"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRRC37A4P",540.924896700476,0.503988094065005,0.442880041976332,1.13797878950693,0.255129339216727,0.920301236842886
"LRRC46",2825.99123845001,0.788051031533019,0.693926775897902,1.13564003999316,0.256107244248638,0.920301236842886
"AC018521.5",281.777960787251,0.431492923947888,0.388314735952324,1.11119379204004,0.266484942814393,0.920301236842886
"SP2",1675.94766174898,0.214098357727634,0.192336032942562,1.1131474142007,0.265645122962669,0.920301236842886
"AC018521.1",3475.26098041685,0.244681032249593,0.213142436955891,1.1479695725738,0.250981125105371,0.920301236842886
"SKAP1",109.242286095211,0.558748049476987,0.494023656910427,1.1310147634859,0.25804887760605,0.920301236842886
"ACSF2",1425.44353601571,0.3649138458917,0.323738489087557,1.12718709140885,0.259663387062805,0.920301236842886
"SRSF1",4439.99496538069,-0.263271232783393,0.230429872810217,-1.14252214599027,0.253237046080267,0.920301236842886
"DYNLL2",4534.60726395283,0.308542991506281,0.263742629048684,1.16986394129455,0.242055726908469,0.920301236842886
"BCAS3",1716.60979240091,0.290852275829695,0.245242729369943,1.18597716057446,0.235631319236149,0.920301236842886
"LIMD2",1349.46183103412,-0.716794837050683,0.634947690479131,-1.128903762938,0.25893843322892,0.920301236842886
"KPNA2P3",634.685313822819,0.357860683681554,0.320869487246693,1.11528424454526,0.264728634848281,0.920301236842886
"PSMD12",2378.23686423835,-0.254613844970195,0.225375516147151,-1.12973161114783,0.25858933293634,0.920301236842886
"LINC00674",201.002042496117,0.21224741022006,0.186609799734096,1.13738619580802,0.255376875439699,0.920301236842886
"AC005332.5",240.875839570215,0.400262358552216,0.338661551374809,1.18189489455575,0.237247408019185,0.920301236842886
"ABCA10",169.146998104263,0.519967605163783,0.444661367248995,1.16935637647293,0.242260077911732,0.920301236842886
"KCNJ2",539.990963754107,-0.612537896480134,0.544848096091983,-1.12423609603056,0.260912880198968,0.920301236842886
"CD300A",1196.97034674612,-1.17724866234534,1.00074026615767,-1.17637782964941,0.239443927077835,0.920301236842886
"CD300LB",259.887821348206,-1.24302398394835,1.07262763487143,-1.15885880946685,0.24651374115228,0.920301236842886
"NAT9",716.593209722618,0.290819449757825,0.258118531331443,1.12668954165244,0.259873765760701,0.920301236842886
"SLC16A5",1726.2750537521,0.273853984382664,0.238857508365949,1.14651612275507,0.251581660027188,0.920301236842886
"MRPS7",2315.71240038873,0.253465543380592,0.230689847292254,1.09872864521638,0.271886444075015,0.920301236842886
"AATK",507.842834605227,-1.08227571895838,0.925883644330385,-1.16891115377797,0.242439429196083,0.920301236842886
"SLC25A10",2037.09240375922,0.418088350040593,0.359383415064956,1.16334903758713,0.24468791734581,0.920301236842886
"AC145207.2",4563.75850190097,0.341756854793422,0.292824544804945,1.16710453702257,0.243168155858229,0.920301236842886
"NPB",179.515583966113,0.468777680553388,0.399123099673362,1.17451904171177,0.24018718944251,0.920301236842886
"DCXR",3023.09739117324,0.430696234017136,0.380264261451968,1.13262348760465,0.257372400853875,0.920301236842886
"AC132872.3",872.782872155411,0.380684815644257,0.320446768003242,1.18798144857683,0.234840718606964,0.920301236842886
"ZNF750",2022.27625559612,0.299830573201574,0.260842197623983,1.14947112059604,0.250361768423291,0.920301236842886
"ENOSF1",2374.18054697399,0.333151509109527,0.27945066047413,1.1921657602966,0.233196256102454,0.920301236842886
"RAB12",1321.0850091761,-0.312582846095611,0.270101466410595,-1.15727933746364,0.247158252602547,0.920301236842886
"AC011825.4",49.5815518854891,-0.26126879048197,0.233007477164903,-1.12128929792698,0.262164739512595,0.920301236842886
"AC012254.1",58.4421329251324,0.528208961752955,0.453507819446981,1.1647185320797,0.244132944982769,0.920301236842886
"IER3IP1",2097.31454620275,-0.262293345988023,0.235638707660827,-1.11311655284395,0.265658375407511,0.920301236842886
"CXXC1",2142.10697599084,0.215333057232916,0.186910573657161,1.15206461046922,0.249294524227499,0.920301236842886
"WDR7-OT1",63.4090741896887,-0.502076973180411,0.436395961312318,-1.15050783621044,0.249934768559844,0.920301236842886
"RELCH",3369.51434660528,-0.312251543457759,0.28301952207062,-1.10328623684074,0.269902881576117,0.920301236842886
"SERPINB11",18912.604629365,0.404480716039168,0.367180807322661,1.1015845816901,0.270642314395443,0.920301236842886
"SERPINB2",4867.94723551622,0.713946903764721,0.606626892741214,1.17691271571979,0.239230346243807,0.920301236842886
"RTTN",854.927055423406,-0.253576636753129,0.224748853613923,-1.12826665264654,0.259207322361728,0.920301236842886
"AC018413.1",67.4278722547096,0.289651686157255,0.26124881967972,1.10871959732624,0.267551165017177,0.920301236842886
"TXNL4A",2003.225701161,0.236845320379255,0.209365930261851,1.13125053385256,0.257949657922029,0.920301236842886
"PWWP3A",1147.43950761137,0.262758037149828,0.238681524935195,1.10087296124478,0.270951951485712,0.920301236842886
"AC005329.3",1173.8117535789,0.447156284092086,0.388808902540014,1.15006698964684,0.250116281141254,0.920301236842886
"C19orf25",1166.00831513697,0.38350302785932,0.336196462028785,1.14071107573549,0.253990175960171,0.920301236842886
"TIMM13",2452.65466258452,0.419261752092499,0.356212181358614,1.1770000410806,0.239195489856108,0.920301236842886
"GADD45B",3796.19404888624,-0.767222740289478,0.656824492984024,-1.16807876150279,0.242774996397684,0.920301236842886
"EEF2",56748.5164382565,0.30727535349355,0.263516382360004,1.16605787747103,0.243591045732062,0.920301236842886
"MAP2K2",4446.71816110994,0.281016867225081,0.247446409331948,1.1356675895349,0.256095709780805,0.920301236842886
"SEMA6B",355.672216642478,-0.848543505435874,0.721116912697721,-1.1767072585518,0.239312369708331,0.920301236842886
"SAFB",2782.0902341331,0.162920301044478,0.146049425698414,1.11551483523736,0.264629864758463,0.920301236842886
"ADGRE1",296.613217272561,-1.17097232795853,1.02144113900554,-1.14639236980271,0.251632838410234,0.920301236842886
"AC008878.1",359.425706785749,0.414365311209493,0.370062021724513,1.11971855225382,0.262833716651294,0.920301236842886
"ZNF358",1060.47637121198,0.469714828429641,0.41405964997966,1.13441343162203,0.256621167551328,0.920301236842886
"XAB2",1955.97677850588,0.320791101117704,0.281700947612187,1.13876472137158,0.254801299847058,0.920301236842886
"TIMM44",1075.045309189,0.268805838902691,0.23286460004546,1.15434393570433,0.24835919049415,0.920301236842886
"MYO1F",5359.44931729056,-1.09836020994392,0.952209689891275,-1.15348564670597,0.248711105559742,0.920301236842886
"ICAM1",5011.37353212487,-0.971324003450996,0.857886347577505,-1.13222923548535,0.257538071957314,0.920301236842886
"CARM1",2382.9259156518,0.278854275959659,0.248585163969282,1.12176556117451,0.261962132641753,0.920301236842886
"SMARCA4",6069.69533570867,0.21757743384348,0.192089887044485,1.1326855213002,0.257346340028372,0.920301236842886
"SWSAP1",337.083324176707,0.32257920607334,0.280809116949945,1.14874904909459,0.250659474246128,0.920301236842886
"CCDC151",676.39980314797,0.450925366004711,0.391223008570536,1.15260441264004,0.249072791226427,0.920301236842886
"PRKCSH",6827.24526391565,0.244259942968851,0.221005790819732,1.10521965086465,0.269064423951362,0.920301236842886
"TRIR",3635.12351752936,0.331185597700431,0.297689388551486,1.11252066898297,0.265914348365085,0.920301236842886
"GCDH",788.65063214132,0.312951236150906,0.270923375930982,1.15512821688237,0.248037924778776,0.920301236842886
"GADD45GIP1",2410.15674520162,0.457051177475546,0.414918894745842,1.10154341791427,0.270660218780655,0.920301236842886
"AC011446.1",642.444558080001,0.400798327046187,0.335520489104674,1.19455693485577,0.232260183474901,0.920301236842886
"MRI1",1224.42924116198,0.290734296452061,0.264037763220552,1.10110876908622,0.270849320956162,0.920301236842886
"AC008686.1",639.030294578258,0.303893519488387,0.264412126049156,1.14931763542452,0.250425028782074,0.920301236842886
"GIPC1",13886.8735587918,0.363844814734201,0.329327713122934,1.10481080162963,0.26924157908206,0.920301236842886
"ADGRE3",1125.39624008947,-1.4559491046613,1.23278758367205,-1.18102187590544,0.237594033059758,0.920301236842886
"WIZ",1845.46638645815,0.283550685203294,0.246487342408889,1.15036610980584,0.249993112441897,0.920301236842886
"BABAM1",2698.64354782083,0.300108052675734,0.264313421144992,1.13542494881902,0.256197311229829,0.920301236842886
"B3GNT3",5922.86374214845,0.343515011194552,0.307964149756318,1.11543831146049,0.264662639762603,0.920301236842886
"AC008397.2",323.673410586888,0.816613084822799,0.699270596267232,1.16780698227832,0.242884631043326,0.920301236842886
"LRRC25",928.497666171338,-0.985642035504576,0.881506418012683,-1.11813370312908,0.263509893955818,0.920301236842886
"CRLF1",265.820795876252,0.378979822137232,0.331895375825758,1.14186532787427,0.253510002603367,0.920301236842886
"UPF1",12712.4501972155,0.260090703098454,0.227402435506842,1.14374633903439,0.252728849732256,0.920301236842886
"MAU2",3715.60157346948,0.232175044745238,0.204055127376588,1.13780549271254,0.255201710898303,0.920301236842886
"ZNF43",480.304191917784,-0.344999559966026,0.303931636171013,-1.13512224101576,0.25632410394327,0.920301236842886
"AC006504.7",30.8811412436592,0.512513598499223,0.459958645013698,1.11426017111595,0.265167588412682,0.920301236842886
"URI1",1273.47910064872,-0.25685959868075,0.222405794502377,-1.15491414805744,0.248125585091036,0.920301236842886
"AC008736.2",71.3480932815385,0.38255014022541,0.347823719146526,1.09983914025212,0.271402215386197,0.920301236842886
"AC092073.1",2215.03211591087,0.320049499592282,0.289560794808723,1.10529293098432,0.269032679997858,0.920301236842886
"LINC00665",339.934142944555,0.450486645087976,0.39211741619483,1.14885650696052,0.250615154356061,0.920301236842886
"ZNF260",566.294147911286,-0.326667270336684,0.286947661874824,-1.13842109115769,0.254944691234303,0.920301236842886
"ZNF571-AS1",110.51342793427,0.383053708030786,0.341660571704137,1.12115280414181,0.262222825206926,0.920301236842886
"MAP4K1",237.068513531133,0.486073707597961,0.407953448800326,1.19149307115153,0.233460075114002,0.920301236842886
"HNRNPL",8174.08482115656,0.203745019413421,0.181182534290072,1.12452902931155,0.260788662526744,0.920301236842886
"SAMD4B",4389.43272756598,0.224147031861375,0.197636682274646,1.13413678716732,0.256737174693665,0.920301236842886
"PLD3",6520.75086323075,0.330801959768289,0.280814656288573,1.17800817144084,0.238793348576177,0.920301236842886
"BLVRB",3932.3212680256,0.436556933716288,0.376595313760241,1.15922030297547,0.246366397682947,0.920301236842886
"AC008537.4",647.955161886581,0.352931324378779,0.298739868140686,1.18140014781212,0.237443799343587,0.920301236842886
"HNRNPUL1",8717.30596880209,0.169383575477109,0.149203752984286,1.13525009987482,0.256270543445273,0.920301236842886
"ZNF575",893.264123408651,0.350318597957674,0.31652569661353,1.10676195236497,0.26839686219602,0.920301236842886
"ZNF283",221.501511864454,-0.33753724180136,0.294788617085575,-1.14501450272544,0.252203149781155,0.920301236842886
"FBXO46",813.23770523255,0.294830577685338,0.262510653412783,1.12311852434322,0.261387159687646,0.920301236842886
"SLC1A5",8915.34641117289,0.406324018956893,0.35344732720446,1.14960274893194,0.250307525454338,0.920301236842886
"AC073548.1",3181.63674599056,0.296830711191425,0.269728760859849,1.10047853349113,0.271123677641041,0.920301236842886
"CYTH2",5330.21402075818,0.198563674876687,0.170311124233475,1.16588787591163,0.243659781512363,0.920301236842886
"SNRNP70",5930.74034867478,0.246722750189501,0.214124915916301,1.15223746444315,0.249223506480896,0.920301236842886
"TEAD2",59.6006369119644,0.57380351762904,0.492686513709683,1.16464222515162,0.244163844241365,0.920301236842886
"SCAF1",2676.82790882379,0.294902073196105,0.267115395370397,1.10402499559105,0.269582295051955,0.920301236842886
"IRF3",2119.91288945544,0.32627548667771,0.283220104833633,1.15202092333582,0.249312475500065,0.920301236842886
"AC011473.4",1045.92085813221,1.19288544793894,1.00696634566847,1.18463288576645,0.23616262870179,0.920301236842886
"VSIG10L",817.01600292624,0.73881287648841,0.63119318039423,1.17050199437669,0.241799012030386,0.920301236842886
"ZNF175",268.450531263089,-0.300416767468171,0.267133755861389,-1.12459305825825,0.260761516650415,0.920301236842886
"ZNF649",280.930326949657,-0.274224943284854,0.230775120391928,-1.18827776070113,0.2347239964898,0.920301236842886
"ZNF765",321.037759651696,-0.326455947662907,0.291681120394132,-1.11922207108155,0.263045411812803,0.920301236842886
"TFPT",911.401479743461,0.379958675886542,0.340786949505644,1.11494491334754,0.264874028514245,0.920301236842886
"PTPRH",4235.39900839131,-0.407900938238388,0.346851483698244,-1.17601036008039,0.239590736145774,0.920301236842886
"COX6B2",160.587325007873,0.516660170017727,0.434348815555575,1.18950518918042,0.234240930245336,0.920301236842886
"NAT14",845.298156470538,0.701160516741289,0.592608274102281,1.1831770621216,0.236738981682961,0.920301236842886
"CHMP2A",6130.21511890129,0.288460290762472,0.24315621315108,1.1863167591907,0.235497230643073,0.920301236842886
"FAM110A",1530.0971025702,0.318235510388244,0.28453611847807,1.11843625368345,0.263380717881974,0.920301236842886
"RPS10P5",42.1928719786513,0.440817251126701,0.39561149331666,1.11426805988636,0.265164205095412,0.920301236842886
"PCED1A",820.824973970749,0.38738245607688,0.331855198177844,1.16732375507127,0.243079648905811,0.920301236842886
"MRPS26",1412.65200203132,0.386845291003524,0.35030539148591,1.10430869865468,0.269459250736892,0.920301236842886
"AP5S1",928.625288883438,0.271916471100014,0.244857732692324,1.11050800034031,0.266780182562601,0.920301236842886
"AL353194.1",55.0883364988155,0.333265902672954,0.282664231088664,1.17901689007272,0.238391450347391,0.920301236842886
"PANK2",1731.6275207975,0.300878888107374,0.26604981491047,1.13091184900326,0.258092195596181,0.920301236842886
"KIF16B",772.344546339527,-0.322446197140548,0.29252500228368,-1.10228594008471,0.270337379892085,0.920301236842886
"MGME1",460.536452772679,0.239749053064087,0.215831131756993,1.11081775419694,0.266646802774829,0.920301236842886
"HM13-AS1",49.6341759546049,0.451493286427556,0.387955289282457,1.16377659720175,0.244514558592983,0.920301236842886
"CNBD2",144.415300626778,0.488378016868018,0.424762416051535,1.14976748980721,0.250239648640751,0.920301236842886
"RPRD1B",1460.91009604793,0.176317597898746,0.150931410719872,1.16819684555915,0.242727372609107,0.920301236842886
"PTPRT",839.42949658422,-0.479061842425816,0.431288588353831,-1.11076864856158,0.266667944565467,0.920301236842886
"ARFGEF2",3859.02020600555,-0.277434899510381,0.252717792195718,-1.09780517271819,0.27228957225354,0.920301236842886
"RAE1",1418.35049001679,0.183258765536096,0.16260389271383,1.12702569709458,0.259731616408656,0.920301236842886
"PSMA7",5448.67956179458,0.249540419396473,0.219226335610073,1.13827756460938,0.255004599175776,0.920301236842886
"SS18L1",730.619238767923,0.285415774988713,0.25331911455049,1.12670445534747,0.259867458096055,0.920301236842886
"AL357033.4",393.379860907002,0.517427922509622,0.444099143082696,1.16511803854859,0.243971216111088,0.920301236842886
"FNDC11",229.616493249675,0.654339522868861,0.571118634519457,1.14571558923029,0.251912851372015,0.920301236842886
"TNFRSF6B",1803.05529165801,-0.922248878607326,0.800452772834762,-1.15215901537979,0.249255735839504,0.920301236842886
"LIME1",1600.79738288448,0.494511782144052,0.429747643688113,1.15070271915892,0.249854557491912,0.920301236842886
"SAMD10",726.512245224274,0.291435601667561,0.246288968285929,1.18330757441486,0.236687272009098,0.920301236842886
"MAP3K7CL",137.330870270305,0.278567989791953,0.246452519488179,1.13031098391881,0.25834520786686,0.920301236842886
"MRPS6",2604.24630315056,0.290059261159735,0.257251595723298,1.1275314360799,0.259517857055609,0.920301236842886
"CHAF1B",374.86342545447,0.364854366346748,0.318605057691963,1.14516187843917,0.252142106669236,0.920301236842886
"AF064858.1",68.314831996967,0.574696942522776,0.518383380347698,1.10863303938739,0.267588519056778,0.920301236842886
"PDXK",9177.58994481793,0.274246499916555,0.24829256489511,1.1045296504646,0.269363448846802,0.920301236842886
"PTTG1IP",14770.0464153144,-0.235162120916956,0.199336988070635,-1.17972145156335,0.23811101913996,0.920301236842886
"LINC00334",183.927388688752,0.274330289973024,0.235992786860542,1.1624520122945,0.245051906438587,0.920301236842886
"ESS2",1012.40936107942,0.27228036627895,0.236644915877894,1.15058616522082,0.24990252728419,0.920301236842886
"SLC25A1",3100.19915695931,0.384741183679845,0.332403719397521,1.1574515001733,0.247087943497499,0.920301236842886
"TANGO2",1112.1477835002,0.259777395478593,0.229360643244779,1.1326153947055,0.257375800877153,0.920301236842886
"PI4KAP2",172.936031726384,0.26407457662972,0.230973148679138,1.14331288350996,0.252908707769607,0.920301236842886
"AP000350.4",5165.5746015159,0.497358812712682,0.419629783533993,1.18523239347808,0.235925575449048,0.920301236842886
"KIAA1671",6526.42690523108,0.268161687418791,0.238261700920998,1.12549220618427,0.260380518027714,0.920301236842886
"CCDC117",1016.35117436415,-0.271450546786239,0.229416552282231,-1.18322128061753,0.236721461182166,0.920301236842886
"ASCC2",4332.14662824649,0.23182716779661,0.195882518574684,1.18350105707989,0.23661062782834,0.920301236842886
"MTFP1",999.809681612229,0.449704795790909,0.389337052833088,1.15505265301245,0.248068865400788,0.920301236842886
"PES1",2674.36057165122,0.308770299287208,0.267618388148238,1.15377086538678,0.248594121725187,0.920301236842886
"SLC5A1",842.194799571194,-0.659261186040133,0.568750317264718,-1.15913990028297,0.246399164196246,0.920301236842886
"MPST",1866.48762423103,0.420032970291699,0.357861671737326,1.17372997296008,0.240503200729927,0.920301236842886
"KCTD17",447.907008941149,0.478773668797163,0.436028681004116,1.09803251404153,0.272190291843633,0.920301236842886
"POLR2F",1228.59536396037,0.336529157979012,0.299335330328384,1.12425471998185,0.260904981538101,0.920301236842886
"MAFF",3168.08659294875,-0.65848654799141,0.587164138356244,-1.12146928767624,0.262088157456912,0.920301236842886
"GRAP2",128.984573656945,0.451709576472469,0.390681159724502,1.15621028869425,0.247595152418043,0.920301236842886
"MRTFA",2680.86827791861,0.258185965300914,0.234830978892969,1.09945445238122,0.271569890689501,0.920301236842886
"DNAJB7",138.000576732149,-0.263647812071866,0.239161078644033,-1.10238594660413,0.270293918554163,0.920301236842886
"EP300-AS1",96.1439016866526,0.512109975020425,0.451706216588814,1.13372354909739,0.256910528339522,0.920301236842886
"CCDC134",260.019724855258,0.266273340193488,0.241850061785758,1.10098520640183,0.270903095758859,0.920301236842886
"WBP2NL",98.3374228832227,0.305044304024167,0.265557046053056,1.14869595274539,0.250681375308107,0.920301236842886
"RRP7A",3393.36676799882,0.428813575298318,0.367716024674498,1.16615416931558,0.243552118632851,0.920301236842886
"PANX2",1137.16800589939,0.450018712632572,0.392918488662052,1.14532333198408,0.252075244335247,0.920301236842886
"MAPK11",222.496233117282,0.488921968805588,0.44409855926156,1.10093122035469,0.270926592923974,0.920301236842886
"DENND6B",1576.97271403378,0.605577363500345,0.545541541327518,1.11004812214068,0.266978290423378,0.920301236842886
"RPL23AP82",305.806011249737,0.317585726821942,0.286893287696673,1.10698207466506,0.268301678456674,0.920301236842886
"GYG2",237.27208036414,0.384411142495546,0.322288539279994,1.19275461471369,0.232965489461514,0.920301236842886
"EIF1AX",1285.93859366609,0.297794797558447,0.256188695319384,1.16240413023375,0.245071346385277,0.920301236842886
"MID1IP1",3318.47062917225,0.36323727335485,0.323297518306701,1.1235386997628,0.261208774113637,0.920301236842886
"FUNDC1",431.022473838915,-0.25074166203062,0.224817523330006,-1.11531191304229,0.264716782118293,0.920301236842886
"ZNF41",370.252225619286,-0.453737651208672,0.409276949156598,-1.10863231399592,0.267588832114283,0.920301236842886
"ARAF",3569.30995922636,0.251811439211201,0.219619892812077,1.14657846330282,0.251555881667694,0.920301236842886
"TIMP1",5679.42302733877,0.480971449533264,0.432024060431953,1.11329783126517,0.265580537573632,0.920301236842886
"OTUD5",3133.27770137082,0.264770406424422,0.226344275960019,1.1697685099454,0.242094139325926,0.920301236842886
"GRIPAP1",1904.39684652281,0.196124952147979,0.172183174834791,1.13904829746669,0.254683010332823,0.920301236842886
"AC232271.3",59.4664662027041,0.423777085757973,0.358587590348866,1.18179517965383,0.237286980934793,0.920301236842886
"TSPYL2",692.690480526602,0.280053560122667,0.236225032861564,1.18553718346518,0.23580512203496,0.920301236842886
"TSR2",1809.9429653765,0.232622696431784,0.206581281316802,1.1260589291972,0.260140576800309,0.920301236842886
"SPIN2B",77.8624203262859,0.352818178812013,0.296913317562143,1.1882868094597,0.234720432684685,0.920301236842886
"EFNB1",1203.40177130425,0.380919577253426,0.330913392608451,1.15111562651121,0.249684670081357,0.920301236842886
"EDA",446.134364825276,0.380933874546416,0.330586192382921,1.15229820035913,0.249198556244719,0.920301236842886
"PIN4",523.920630191337,0.292577247941277,0.245605323505732,1.19124961855499,0.233555605851653,0.920301236842886
"SATL1",67.1650839204013,0.445805003063498,0.405641023334743,1.09901360419262,0.271762132017073,0.920301236842886
"DIAPH2-AS1",87.7781374222091,0.527186143188068,0.459395399103552,1.14756513499439,0.251148129664044,0.920301236842886
"TCEAL9",523.669544293706,-0.348991048674525,0.304582427143607,-1.14580165358647,0.251877230826871,0.920301236842886
"BEX3",620.533389538419,0.394581311901938,0.33145268490946,1.19046044840374,0.233865466524719,0.920301236842886
"PSMD10",1435.98172134589,-0.275733305305423,0.248132719707433,-1.11123315631462,0.266468002951028,0.920301236842886
"ZNF280C",175.187009314184,-0.295349784904401,0.265516451596643,-1.11235964147743,0.265983549847904,0.920301236842886
"MBNL3",908.457864222253,-0.379327691535328,0.339595549586927,-1.11699841766693,0.263995001747847,0.920301236842886
"RTL8B",389.316429475364,0.354501285115037,0.304281043297446,1.16504558178637,0.244000542590324,0.920301236842886
"SLC9A6",950.444410420679,-0.211587730430272,0.186902058484089,-1.13207811699026,0.257601593997742,0.920301236842886
"MTMR1",1712.92166012913,0.175289122589483,0.151274973415707,1.15874502326161,0.246560132779815,0.920301236842886
"NSDHL",1450.87221174793,0.268264003590711,0.225530402658179,1.18948044444943,0.234250661809536,0.920301236842886
"TREX2",394.494765601479,0.434848473925606,0.384084632338754,1.13216837465676,0.257563653250241,0.920301236842886
"SSR4",6770.06868678794,0.384887366918243,0.350392637586554,1.09844593074011,0.272009815448612,0.920301236842886
"FLNA",4726.88665076409,0.626550197148751,0.542442996767236,1.15505260623285,0.24806888455615,0.920301236842886
"APEX2",1299.74835856266,0.273326412249115,0.249120863003086,1.09716387842527,0.272569760300999,0.920858824565531
"AL390719.2",872.979620412256,0.478050699039959,0.444358794024879,1.07582139808669,0.282007140443341,0.920861456662504
"CPTP",2059.89326180655,0.322151057263447,0.299422301916953,1.07590869217483,0.28196809412499,0.920861456662504
"AL031282.1",265.062254364386,0.326371850131478,0.302115174993499,1.08028949601258,0.280013285730031,0.920861456662504
"LRRC47",1985.6057360499,0.225196585714211,0.208717991956585,1.07895147707752,0.280609359154308,0.920861456662504
"AL031847.1",80.3780721240424,-0.450479318938298,0.416270897574479,-1.08217826795758,0.279173323059481,0.920861456662504
"DNAJC16",1631.12508008312,-0.190129349153811,0.175460719218213,-1.08360064862925,0.278541903124304,0.920861456662504
"AL450998.3",380.150699887044,0.362814355869533,0.338560761733087,1.07163734513206,0.283882952683356,0.920861456662504
"EMC1-AS1",129.21726724458,0.397562608145962,0.368032824002627,1.08023682187414,0.280036735226085,0.920861456662504
"ALPL",21248.7415511913,-0.398335589120048,0.368764360454201,-1.08019003959446,0.280057562900671,0.920861456662504
"CD164L2",1314.73777234476,0.737806893238842,0.679259884604327,1.08619235429841,0.27739389921188,0.920861456662504
"HCRTR1",306.710422495336,0.291468125318276,0.268565549736223,1.08527741404118,0.277798806168812,0.920861456662504
"SMIM12",1647.62666468791,0.227423261727794,0.20989197419913,1.08352528768933,0.278575332779863,0.920861456662504
"AL451062.3",1354.64714073359,0.171573072173848,0.156504285499934,1.09628354026075,0.27295471024802,0.920861456662504
"ZFYVE9",1195.24426051195,-0.312413027988617,0.292262618733952,-1.06894624205433,0.285093893516078,0.920861456662504
"NDC1",808.979301376387,-0.289432553523895,0.272921150750121,-1.06049880241378,0.288917734514228,0.920861456662504
"IFI44",1239.48122618639,-0.347635420561147,0.327043974816863,-1.06296231494806,0.287799041579878,0.920861456662504
"KCNC4",683.21805872118,0.322471350961612,0.297151801239093,1.08520745833254,0.277829781632057,0.920861456662504
"MAN1A2",3184.37298958111,-0.30710811355126,0.280233180407282,-1.09590203809884,0.273121647075938,0.920861456662504
"ANKRD34A",116.299917693536,0.382654680118693,0.360197801203741,1.06234596335653,0.288078655363236,0.920861456662504
"CCT8P1",62.9889557049742,-0.41864699203373,0.382712616476723,-1.09389388802444,0.274001519674179,0.920861456662504
"BNIPL",1267.52487062829,0.300584722710914,0.274810831410758,1.09378775635532,0.274048075179339,0.920861456662504
"TUFT1",2397.21717044317,0.397461667764898,0.363591672359654,1.09315393607734,0.274326218033586,0.920861456662504
"AL589765.7",272.183221895545,0.251307124296397,0.229207149528875,1.0964192208356,0.272895356285656,0.920861456662504
"THEM4",426.185528921938,0.343204813479262,0.316561604507456,1.08416437303969,0.278291924978035,0.920861456662504
"AL691442.1",240.083994501125,0.36405715037019,0.342427902524467,1.06316438492969,0.287707410465949,0.920861456662504
"ASH1L-AS1",206.463372342061,0.203501508756303,0.191596907669221,1.06213357632908,0.288175049193171,0.920861456662504
"SNHG28",178.640794024242,0.279558174123016,0.259460515358834,1.07745941125719,0.281275074431767,0.920861456662504
"ASPM",121.605897086249,0.576781224522349,0.535320867511784,1.07744954386568,0.281279480532478,0.920861456662504
"DENND1B",1269.50084556323,-0.351637269184911,0.320838616193049,-1.09599422088683,0.273081303550247,0.920861456662504
"EPRS",2189.08143203295,-0.328911457210889,0.304341548290764,-1.08073136598704,0.279816626405162,0.920861456662504
"RNF187",3516.24608650687,0.329975288739655,0.302704508230891,1.09009043396196,0.27567330972854,0.920861456662504
"CENPO",1417.29932189598,0.315699193805523,0.297603099253441,1.06080613608352,0.288778013057344,0.920861456662504
"AC104699.1",82.5792408854193,0.329024839461959,0.304121438759237,1.0818863701432,0.279303021941105,0.920861456662504
"MAPRE3",1523.46251218046,0.443871757280753,0.408279447606403,1.08717634424906,0.276958883172993,0.920861456662504
"AC007899.1",128.002829321464,-0.399685016541795,0.373994768243316,-1.06869146437301,0.285208718960905,0.920861456662504
"EML4",4207.55911503358,-0.314615893297997,0.291985063682756,-1.0775068057585,0.281253911948884,0.920861456662504
"AC012354.1",141.161954731841,0.367732723958734,0.344315735116516,1.06801021984747,0.285515901818991,0.920861456662504
"SIX2",3106.07736837093,0.369586062495214,0.342497328319734,1.07909181163069,0.280546801160311,0.920861456662504
"SOCS5",636.761822853447,-0.249238578998182,0.232309445518027,-1.07287320342229,0.283328010491332,0.920861456662504
"GGCX",2849.75962085641,0.208950825735245,0.192807992993346,1.08372491457061,0.278486785468724,0.920861456662504
"EIF2AK3",3802.38322336481,-0.298205149678065,0.278076578290859,-1.07238499377014,0.283547145273879,0.920861456662504
"AC079447.1",689.548870244098,-0.1982234510995,0.186671900304921,-1.06188157283292,0.288289451536744,0.920861456662504
"DBI",3841.22503303449,-0.326240708658156,0.300014903526511,-1.08741500779919,0.276853441543552,0.920861456662504
"ACVR2A",1126.94703685646,-0.306121506759761,0.28850041915731,-1.06107820450979,0.288654362054383,0.920861456662504
"PJVK",101.1953690902,0.351934471151751,0.331665725049542,1.06111197079283,0.288639018276901,0.920861456662504
"PPP1R1C",115.64151788997,-0.392932894960382,0.358867203832076,-1.09492561806859,0.273549224670913,0.920861456662504
"NBEAL1",3543.32096913334,-0.355193515425701,0.3295676596173,-1.07775597835709,0.281142669753738,0.920861456662504
"RPE",860.017808614289,-0.291902858779432,0.274391445425752,-1.06381909365472,0.287410659955969,0.920861456662504
"PSMD1",3277.76248772258,-0.277502665254894,0.259408709295439,-1.06975076514817,0.284731509230191,0.920861456662504
"COPS8",1465.50785998894,-0.233937404754021,0.22023335220389,-1.06222514625052,0.288133486664891,0.920861456662504
"UBE2F",1346.83737287409,0.205591758670786,0.193006359054221,1.06520717596165,0.286782187005289,0.920861456662504
"GPC1",5784.11871844153,0.310527160448077,0.288936541095413,1.07472443350644,0.282498121185517,0.920861456662504
