"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IGFBP3",22284.6856477137,-0.465247162467391,0.176903712387963,-2.62994572689955,0.0085398500506999,0.179551812965288
"GTSE1-DT",39.5460241226907,0.637398571024148,0.242354122307384,2.63002982972049,0.00853773763768894,0.179551812965288
"TEX26",418.687208513319,0.99858624974159,0.380045727500209,2.62754236525667,0.00860041317274563,0.180412320162527
"NUP50-DT",1329.60854242871,0.365265546370543,0.139008581926654,2.62764745390519,0.0085977570022789,0.180412320162527
"RAB30-AS1",283.464060578778,0.229149476920393,0.0872540135003716,2.62623422955114,0.00863353843765666,0.180489081149464
"PLTP",3887.55749927651,0.410195158194601,0.156154164566424,2.62686018867025,0.00861767338590796,0.180489081149464
"RCAN1",1224.29115427542,-0.32835596156337,0.125016656887711,-2.6264976982891,0.00862685759386553,0.180489081149464
"LINC00869",187.427513559082,0.415513061330017,0.158275384620247,2.6252538404943,0.00865843905271608,0.180803950037171
"IFT140",2266.8394237596,0.513354962253999,0.195585655008366,2.62470661374445,0.00867236580164893,0.180889209955847
"HDAC4-AS1",60.0804859849872,0.567017269903315,0.216139673426507,2.62338357837908,0.00870611938680378,0.181387358108737
"EFR3B",61.4204077906332,0.55042680864294,0.209969388749934,2.62146216608021,0.00875534797216009,0.182034877236817
"PTN",1075.41697101105,0.706481116466324,0.269505534683378,2.62139743176821,0.00875701085531922,0.182034877236817
"PDP1",3944.50962018202,-0.414121754339058,0.158013956730747,-2.62079225726063,0.00877257012378195,0.182152258299002
"FGR",2520.27857684289,-1.15274225573854,0.439939960931544,-2.62022629928338,0.00878714346793681,0.182248925921904
"AC083880.1",45.8571169325672,0.559714715337082,0.213700318036252,2.61915714716968,0.00881473303676979,0.182615033014297
"SRGN",24322.4013851675,-1.31373323267182,0.501950314034229,-2.61725751720963,0.00886394413140817,0.183427744773374
"EFCAB11",596.917779240729,0.307367779380011,0.117482628789103,2.61628278621325,0.00888929029541045,0.183745330110756
"CERKL",425.22035496975,0.685674370846474,0.262175457809397,2.61532630313919,0.00891422486693381,0.184053703544692
"ATP5IF1",4638.7864507522,0.326961087841009,0.125131933912875,2.6129308292211,0.00897694687113609,0.184877794810707
"REL",5764.69940054046,-0.507707973541976,0.194287092897925,-2.61318426236742,0.00897029250061647,0.184877794810707
"ANKZF1",1520.72531363602,0.218079863084595,0.0834707465651666,2.6126502045161,0.00898432035078152,0.184877794810707
"AL031283.1",219.903194477565,0.492726020127491,0.188622098685098,2.61223909373467,0.00899513214813378,0.184893230821148
"DNAL1",1675.14301325599,0.464659112714323,0.177920984858445,2.61160375817394,0.0090118636834162,0.185030175470901
"C6orf52",81.9648359188586,0.586824955363124,0.224784585060335,2.61061031033606,0.00903808179546881,0.185361373965999
"ANKRD37",930.185895724277,0.432370929704852,0.16564636046388,2.61020482728404,0.00904880246839834,0.185374352462974
"HSPB11",1254.45600962273,0.350403252472438,0.134383874046698,2.60747991496863,0.00912114214194121,0.186648227171839
"CYTIP",2025.39417635298,-1.16761157938099,0.447935161241811,-2.60665310609692,0.00914319372680506,0.186652559271537
"SAMD9",3446.90370193412,-0.696237412312087,0.26710901420087,-2.60656651515514,0.00914550591999848,0.186652559271537
"WDR90",2613.49271526595,0.569283693146178,0.218423495523082,2.60632992702024,0.00915182607224941,0.186652559271537
"METTL7A",5205.74747819597,0.414769318919571,0.159171502718789,2.6058013641572,0.00916596004599311,0.186733571846086
"COX7A1",180.477420533666,0.74060027611769,0.284319202900199,2.60481975386535,0.00919226038169364,0.187061989782948
"KLHDC9",503.401856578845,0.582171300829741,0.223558723584129,2.6041090747714,0.00921134365693415,0.187242976813962
"ID4",968.059142617465,-0.451649906000768,0.173492369264672,-2.60328398254652,0.00923354352114939,0.187486846126675
"CLEC7A",4372.46652339028,-0.782755148567404,0.300852537225093,-2.60179008555863,0.00927385970973495,0.187856390065556
"SIGLEC14",448.94821352017,-1.33565462871616,0.513340423851639,-2.60188866229281,0.00927119456102296,0.187856390065556
"AL021707.2",649.025836801515,0.43023928131942,0.165382891655063,2.60147393127437,0.00928241196013957,0.187856390065556
"MMP25",2480.1805787362,-1.08667573310329,0.417786093116438,-2.60103376107454,0.00929433066946483,0.187890671487443
"CBY1",1406.27078382892,0.444619913558354,0.171099223522076,2.59860859918507,0.00936024319775257,0.189015196705386
"AC022107.1",163.627899127774,0.53866729548241,0.20741532421613,2.59704675880703,0.00940291229930218,0.189286837200864
"TRIM73",31.9830800733236,0.45642497751837,0.175790621596269,2.59641255815468,0.00942028798186234,0.189286837200864
"RNF19A",3419.19257203686,-0.391558314577291,0.150773537870738,-2.59699626411224,0.00940429469299931,0.189286837200864
"CDH13",184.835552991981,0.497879216450411,0.19172059382753,2.59690003306738,0.00940692971313496,0.189286837200864
"SLC2A11",402.131491912902,0.328887486068514,0.126678700535492,2.59623350001423,0.00942519895726984,0.189286837200864
"AC093899.2",354.515032111609,0.398663981031962,0.153662729991524,2.59440907404125,0.00947536728132228,0.189879333873041
"CSPP1",1132.11136605472,0.539701414038158,0.208005638383062,2.59464800201351,0.00946878368184439,0.189879333873041
"ADGRE2",2946.69904731033,-1.17129896536104,0.451800653890567,-2.59251277145062,0.00952776436793003,0.190721348611201
"LBH",2137.68228995045,0.447586367624942,0.172854548597097,2.58938148436123,0.00961485130368003,0.192255176884031
"GPR135",153.279448124481,0.610892128704673,0.235970875305094,2.58884545779149,0.00962983013805298,0.192345389800936
"VWA7",1361.60610690527,0.603010171475134,0.232997377603371,2.58805561537964,0.00965193956667964,0.192391457090553
"NCF4",1585.53775386497,-1.05988228280467,0.409534819934429,-2.58801506297893,0.00965307593804363,0.192391457090553
"ANXA8L1",226.234466293868,0.555944134371591,0.214894702598833,2.58705369489462,0.00968005063140057,0.192720054607386
"AC026202.3",174.615098650972,-0.432579148183426,0.167279772442528,-2.5859620793784,0.00971076133998796,0.192897676015925
"CXCL1",8715.66458289697,-0.722208657916536,0.279238082803317,-2.5863544494582,0.00969971270516301,0.192897676015925
"NFAM1",1806.52721817518,-1.15450536061951,0.446510441509836,-2.5856178339652,0.00972046408308372,0.192897676015925
"RPL10AP6",37.1549542693363,0.483736937260407,0.187162015913002,2.58458926561927,0.00974950633915133,0.193017460206926
"TUBB4B",32130.5072623746,0.432646138828322,0.167414020887308,2.58428855919751,0.00975801156575067,0.193017460206926
"RNFT2",269.955449386162,0.49886894989575,0.192996006032806,2.58486670346407,0.00974166510519835,0.193017460206926
"ALDH1A2",1795.03547997446,-1.38424812452289,0.535805595969618,-2.58348948748452,0.00978064477471808,0.193257127290558
"CCDC191",536.149211712204,0.60568927161836,0.23455725520716,2.58226619800533,0.0098153843254824,0.19365410723659
"NLRP6",386.678097304939,-1.20346350519488,0.466290463833401,-2.58093098302105,0.00985342785514868,0.19365410723659
"AC124798.1",42.5969897164126,0.606552161730273,0.23495022119191,2.5816198795354,0.00983378313915221,0.19365410723659
"AC004233.3",108.69748091743,0.405510597463163,0.157101049387153,2.58120871276831,0.00984550385304437,0.19365410723659
"MICAL3",1250.52760226838,0.281084680773213,0.108898356576207,2.58116549790639,0.00984673645786876,0.19365410723659
"RAET1E-AS1",291.175120583656,0.369566707661953,0.143342798552313,2.57820212382055,0.00993158859906276,0.194981700957668
"PDGFRA",47.5846669196678,0.432066745997568,0.167723338152996,2.57606812954939,0.00999309539886209,0.195979851707033
"AC019117.3",3896.10321500109,-0.347191208960453,0.134890922569922,-2.57386636806848,0.01005691080333,0.197021101196153
"AL022341.2",235.6198408404,0.555729551384687,0.215980339623669,2.57305619739744,0.0100804838093514,0.197272599020918
"NEK2",192.781052465642,0.764844555214048,0.297311145806195,2.57253912610669,0.0100955544054012,0.197357348674098
"FAR2",1262.28379113412,-0.342424111278672,0.133152717329204,-2.57166446278427,0.01012109308229,0.197646340574028
"SOX12",174.635582373833,0.36389873553059,0.141613803640163,2.56965582575021,0.0101799597183775,0.198584861767414
"ITGAM",1187.27549179508,-1.10368002840969,0.429640809076621,-2.56884356674988,0.0102038508195974,0.198839833150501
"C12orf60",86.2831867200668,0.347765819578048,0.135423920060259,2.56797927148545,0.0102293272738838,0.199125124983992
"RDH10",35003.6701305562,-0.284859860904817,0.11096500323038,-2.56711442898267,0.0102548765202609,0.199411228504036
"EML1",561.433921009769,0.672953264653721,0.262194110039982,2.56662235681458,0.0102694386953463,0.19948330387493
"BAIAP3",3154.79006618502,0.61869408976498,0.241093696569953,2.56619770059176,0.0102820205846831,0.199516800701307
"COL6A1",610.699532897647,0.614038633950162,0.239343893291047,2.56550783689091,0.0103024894012658,0.19970310679078
"ARMC2",574.201906121527,0.566889089862516,0.221138562793814,2.56350173710351,0.0103622182357192,0.200438023473238
"SPAG5",321.017447478897,0.364421494204983,0.142154581541588,2.56355785549107,0.0103605432080859,0.200438023473238
"IQCC",350.818042682834,0.377928135715806,0.147491784260459,2.56236737260168,0.01039612857775,0.200727186100633
"ZBBX",706.747764374478,0.940620206077202,0.367183190044615,2.56171914069081,0.0104155509272638,0.200727186100633
"PLXNC1",2651.0154852084,-1.06609755244671,0.416252786255936,-2.56117817741456,0.0104317839968494,0.200727186100633
"MIR147B",3522.4353023702,-0.520811595354585,0.203287188466235,-2.56194991570307,0.0104086327395258,0.200727186100633
"WDR73",1950.06842891489,0.224001213655928,0.0874507499218458,2.56145560622541,0.0104234561835067,0.200727186100633
"TRPV6",699.060523653186,0.467431928485344,0.1825610702504,2.56041404579967,0.0104547521925896,0.200958709509442
"GCA",3814.60474537808,-0.906225777666871,0.354021113213546,-2.5598071522933,0.0104730261860377,0.201099612533572
"GAS8",1648.27050613386,0.388931437649942,0.152001451670913,2.55873502111013,0.0105053782678629,0.201510262056628
"SULT1B1",715.437341442952,-0.956694404739541,0.374167813462463,-2.55685916938314,0.0105621969145948,0.202178052606868
"AC006146.1",187.559017309392,0.571607457364885,0.223544710244077,2.55701625299376,0.0105574284630003,0.202178052606868
"ARMC3",1390.0925935136,0.949578895310186,0.371520472394223,2.55592616253615,0.0105905588985786,0.202510000333279
"OSBPL6",531.133643080955,0.607249124360045,0.237751595025262,2.55413270432748,0.0106452675949898,0.202712370285527
"WIPF3",37.1905432504232,0.436957475019237,0.171072141050512,2.55422929961588,0.0106423146046847,0.202712370285527
"TMEM138",1220.04457934859,0.311633763065523,0.121967574964162,2.55505418679588,0.0106171268434454,0.202712370285527
"ERCC1",3102.55170295489,0.335947977361596,0.131510179142863,2.55453972879656,0.0106328294838757,0.202712370285527
"PHACTR3",100.499890186157,0.66113650449155,0.258943805740824,2.55320455571461,0.0106736789523624,0.203042985950944
"TMEM63C",757.334859208603,0.33103664610193,0.129705770171692,2.55221217732824,0.0107041310032306,0.203411697327162
"S1PR4",629.982549746563,-0.989423792994164,0.387897853099696,-2.55073284135931,0.010749669213663,0.204066034576726
"AC018761.4",384.727249528596,0.69363620339302,0.271989122719561,2.55023508461479,0.0107650302773277,0.204146745486247
"SNX31",98.8364427972717,0.695111244974995,0.272696354624962,2.54903020588955,0.010802294357519,0.204431473855582
"C9orf135",1163.73771434592,0.933334483510099,0.366151675450107,2.5490378607793,0.0108020572481987,0.204431473855582
"DYRK2",2649.75981263351,-0.261504325798737,0.102633689721954,-2.54793846452545,0.010836158340445,0.204687899716903
"TNFSF13B",957.166809887032,-1.00025024549076,0.392582110394811,-2.54787525719099,0.0108381218123937,0.204687899716903
"AC005224.4",95.9256683623502,-0.66264058821239,0.260126077557243,-2.54738238639903,0.0108534431956408,0.204766809202357
"PAM",4301.10362396353,-0.295961809469547,0.11620418096088,-2.54691188408428,0.0108680871900353,0.204832789952911
"TRIM52-AS1",272.308748094926,0.340884524067045,0.133866588761982,2.546449619876,0.0108824918804526,0.204894129913112
"COL16A1",302.243161071324,0.4927817810188,0.193913232281277,2.54124886281099,0.0110457267066157,0.205097835016825
"AZIN2",305.740012471862,0.341161124721905,0.134029019809108,2.54542729035701,0.0109144091338323,0.205097835016825
"SLC2A1-AS1",94.2357944578033,0.475773549486605,0.187180085999779,2.54179576286319,0.0110284595377017,0.205097835016825
"SLC44A5",352.338580346545,-0.79835374525446,0.314035084872076,-2.54224379285414,0.0110143318492498,0.205097835016825
"KIRREL1",113.374379867256,0.491549131795593,0.193395799003299,2.54167429866048,0.0110322924302737,0.205097835016825
"KLHDC8A",182.230668140783,0.674413814858007,0.265143039561903,2.54358483621649,0.0109721409023314,0.205097835016825
"M1AP",244.349374718147,0.670220798089261,0.263369104995816,2.54479658158807,0.0109341414078827,0.205097835016825
"ANKMY1",2834.3164823234,0.360322905952298,0.141805137442396,2.54097215694085,0.0110544722343573,0.205097835016825
"GSTA3",134.526467444279,0.731724762601848,0.287862888970986,2.5419211389753,0.0110245044428836,0.205097835016825
"BCAP29",2186.15249710728,-0.333872914007234,0.131206802055253,-2.54463113784784,0.0109393227055434,0.205097835016825
"COL17A1",327.316658998189,0.554781498100348,0.218313716817519,2.54121228014304,0.0110468825806692,0.205097835016825
"URAHP",771.64376791993,0.405105716796378,0.159412059076053,2.54124888132277,0.0110457261217407,0.205097835016825
"MCEMP1",866.356789117506,-1.349499551773,0.531137119434332,-2.54077431682846,0.0110607289128033,0.205097835016825
"SIRPB1",1375.04170186595,-1.19459920107564,0.469727539433349,-2.54317471467976,0.0109850285833,0.205097835016825
"AKAP14",550.744958496632,0.997761239642696,0.392573779209741,2.54158910371245,0.0110349815258858,0.205097835016825
"HSPA6",985.146385639757,-1.14011146594309,0.448977537816072,-2.53935079133101,0.0111058406308639,0.205726741363665
"C4orf19",3273.05653821828,-0.341938373945912,0.134708112625938,-2.53836511610417,0.0111371725052081,0.205811895724551
"VNN1",1098.26727500592,-0.611022491123356,0.240790356123727,-2.53757044492841,0.0111624900335773,0.205811895724551
"INMT-MINDY4",544.156448222934,0.474693479436032,0.187048684405785,2.53780710056333,0.0111549450525796,0.205811895724551
"C16orf46",279.432022542371,0.450667870488958,0.177606833850633,2.53744667768791,0.0111664377469187,0.205811895724551
"JAK3",1180.08805926776,-0.804092453099576,0.316787751635375,-2.53826875865167,0.0111402396495665,0.205811895724551
"UBXN11",5736.74849569873,0.41310823284106,0.162844262799139,2.53683013291423,0.0111861217058223,0.205968108683558
"LY96",554.023702766076,-0.744376485243521,0.293941686475397,-2.53239509567087,0.0113286262421278,0.208174835825341
"AC018755.2",413.203502137516,-1.32485473211642,0.523149961605743,-2.53245690403942,0.0113266292208795,0.208174835825341
"PTTG1",307.411308549439,0.521963996022108,0.206161666848783,2.53181885847364,0.0113472594475577,0.208308930677643
"KATNAL2",551.227681854205,0.395590341733609,0.156279843176963,2.53129471908711,0.0113642316435563,0.208412296089811
"RIMKLA",137.574708185657,0.39453717771082,0.155961461530602,2.52970941563923,0.0114157027172734,0.209037525053681
"AC006254.1",190.130950367323,0.378602464529076,0.149898934988294,2.52571817510672,0.0115462063522794,0.209037525053681
"ADCY5",51.7734198622038,0.556126777741549,0.220040997866632,2.52737800288753,0.0114917741587414,0.209037525053681
"DOK3",1592.47020805294,-0.981726666874442,0.38858994870453,-2.52638203882343,0.0115244082904877,0.209037525053681
"STEAP2",1634.06189275968,-0.399571600171652,0.158140059200259,-2.52669438845763,0.0115141648845074,0.209037525053681
"AC104986.2",39.5529679456632,0.338885649898316,0.13407250028067,2.52762982109595,0.0114835359899841,0.209037525053681
"COQ4",3909.69773229853,0.411070784415127,0.162718330587315,2.52627213499186,0.011528014474309,0.209037525053681
"AL022345.4",82.8486511103334,0.422649326446182,0.167266352812638,2.52680422176485,0.0115105648571232,0.209037525053681
"EPS8",4027.51006203325,-0.358917787882099,0.142036671040117,-2.52693748208676,0.0115061982992664,0.209037525053681
"AC025580.2",255.737198715346,-0.479984735598609,0.189791719055766,-2.52900778804568,0.0114385489003196,0.209037525053681
"CMTM2",880.578077340945,-1.16197746282824,0.460023886362689,-2.52590680022237,0.011540009101171,0.209037525053681
"PLD6",197.137811204028,0.279441508655543,0.110489657235937,2.52911915600236,0.0114349198635095,0.209037525053681
"CEACAM5",112343.796189111,-0.468991189797614,0.185629998788209,-2.52648382728645,0.0115210692825611,0.209037525053681
"AL354702.1",213.02545990627,-0.559534557903005,0.221584144930651,-2.52515611204096,0.0115646903689577,0.209166092736188
"PECAM1",2690.27192440651,-1.15442468076755,0.457273057602549,-2.52458495328835,0.0115835004003771,0.20930029828646
"AC078795.2",101.795186680252,0.683372170011879,0.271288199989442,2.51898965763521,0.0117692113616277,0.209800619234942
"MCTP1",747.31857864348,-0.623008790202723,0.247112317764487,-2.52115635448205,0.0116969864651878,0.209800619234942
"FAM229B",1400.31044766114,0.793323888835437,0.314434409962043,2.52301867639488,0.0116352221339929,0.209800619234942
"PKHD1L1",104.936032500828,0.597830316953037,0.237165236254922,2.5207333350932,0.0117110564704702,0.209800619234942
"LRRC6",626.63158615164,0.642195952826442,0.254794628653331,2.52044541213702,0.0117206416317417,0.209800619234942
"KIF24",818.593041472509,0.433726003609528,0.171909624989659,2.52298848092781,0.0116362212613085,0.209800619234942
"APBB1IP",1221.66884138869,-1.03134985211062,0.409398273545461,-2.51918466382124,0.0117626948456398,0.209800619234942
"AC132192.2",75.2050845708934,0.308849058808426,0.122573144572182,2.51971229004856,0.0117450792165291,0.209800619234942
"AC090559.1",197.405150525658,-1.07543138049329,0.426672805429419,-2.52050603368297,0.0117186229189286,0.209800619234942
"IPO4",2173.97196875122,0.36908249734364,0.146378568575677,2.52142441981064,0.011688078135407,0.209800619234942
"GOLGA2P10",771.202045555142,0.43516962060367,0.172530164402352,2.52228137677319,0.0116596401578535,0.209800619234942
"PBX4",115.619361144141,0.493377707348869,0.195867561149229,2.51893526653436,0.0117710295184602,0.209800619234942
"AP001469.1",176.832870288833,0.407268552295968,0.161661726268864,2.5192639080114,0.0117600476594857,0.209800619234942
"PIK3IP1",9193.85081081566,-0.273482161061873,0.108502779222665,-2.52050835030359,0.011718545780995,0.209800619234942
"AFF3",80.2568035345113,0.580632380814374,0.230559133969696,2.51836642000352,0.0117900595504947,0.209913436995958
"TLR1",2114.45114709349,-0.755492085204012,0.300071896879827,-2.51770356724399,0.0118122688592419,0.209913436995958
"PRDM8",497.348624014826,-0.63843386676086,0.253606700418446,-2.51741718853428,0.0118218756347552,0.209913436995958
"DDX60L",2601.83826879614,-0.709335786125785,0.281847464341275,-2.51673644743842,0.0118447393907278,0.209913436995958
"POLE2",90.5138915196248,0.333551620163369,0.132535208856704,2.51670196199714,0.0118458986811498,0.209913436995958
"RASSF2",3617.42973416083,-1.04521256991638,0.415301506443903,-2.51675602832797,0.0118440811885262,0.209913436995958
"NAMPT",36100.1363764415,-0.974871674657019,0.387529770582717,-2.51560460294736,0.0118828409706835,0.21036520778158
"WIPF1",2457.56517977629,-0.930036241142838,0.369765309245451,-2.5152068565888,0.0118962561949572,0.210400003694451
"NRSN2-AS1",80.1003669916785,0.359562387246982,0.142987660781476,2.51463927224105,0.0119154229846445,0.21053635842868
"ADH6",226.836248370591,0.580814041812196,0.231192123491503,2.51225704855616,0.0119961673942679,0.211734197502597
"C4orf46",279.666990995564,-0.255082923977181,0.101547355512081,-2.51196028385825,0.0120062600020519,0.211734197502597
"C5orf58",640.378559139518,-1.18160144572382,0.470736082440463,-2.5101144564869,0.0120692035310317,0.212640157321418
"LCP2",6221.15793773717,-1.17212339325473,0.467058252986223,-2.50958715697784,0.0120872383069276,0.212753918705078
"PRPH2",75.77981789279,0.573133781151257,0.228409035105855,2.50924303798071,0.0120990207921688,0.212757517776932
"FAM216B",2230.70026633309,0.963442806406381,0.384290355147126,2.50706996286057,0.0121736613270399,0.213865392491094
"MDFIC",1905.85091073163,-0.324129025950513,0.129329110467414,-2.50623409361639,0.0122024801514852,0.2139625718165
"MYL9",259.55581875442,0.462379552696053,0.184471949220482,2.50650331744158,0.0121931913482946,0.2139625718165
"LINC00663",128.871439669622,0.345726558872291,0.138050293232413,2.50435222394093,0.0122675839951601,0.214899069108733
"SHISA9",81.7151223953956,0.612425279922934,0.244593020910836,2.50385427042167,0.0122848622523872,0.214996789285588
"CD300A",1196.97034674612,-1.11753339045366,0.446507669520246,-2.50283134364614,0.012320423960972,0.215413996866624
"HPS3",5145.75864327007,-0.397859808106889,0.159054062078686,-2.50141243113969,0.0123699029510019,0.216073513904573
"AL021392.1",336.795162636729,0.403026546053918,0.161156851958353,2.50083407038796,0.012390121445905,0.216221150702707
"UBE3D",328.972288262112,0.302972881021354,0.121273800339229,2.4982550243653,0.0124806371607615,0.217387856366023
"MMP13",534.56780900434,-0.644347552474799,0.257897751980894,-2.49846129919944,0.0124733761333881,0.217387856366023
"IFT57",2184.44739085127,0.479309726822614,0.192077872071869,2.49539273656297,0.0125817788304281,0.218856919022958
"ARMH4",384.816162369698,0.370725577608495,0.148576445953701,2.49518404635968,0.0125891814020027,0.218856919022958
"NPIPA5",63.5708562024075,0.469291866347093,0.188103540538094,2.49485929400704,0.0126007085506252,0.218856919022958
"PTCH2",162.590701872784,0.597249000881416,0.239451428624577,2.49423861996585,0.0126227654959387,0.219000520784986
"NAMPTP1",575.333455204991,-1.13350780764318,0.454562893075404,-2.49362150960956,0.0126447296774526,0.219000520784986
"ZNF788P",78.0961664272174,0.414985980366265,0.166408495630601,2.49377881095364,0.0126391278002138,0.219000520784986
"AL359715.1",440.982922922507,-0.444929456533599,0.178559377793268,-2.49177311229617,0.012710720367556,0.219936155813756
"CD93",1525.19677472257,-1.12865992531062,0.4531696846552,-2.49059008916136,0.0127531159634694,0.220462143880258
"AC022414.1",327.389973362968,0.495906958916664,0.199271172450257,2.48860360893622,0.0128245863283948,0.221073732054956
"AC073857.1",54.7143602465724,0.637856174142444,0.256247146621428,2.48922254375302,0.0128022801311646,0.221073732054956
"C20orf202",39.9915254841438,-0.519120563596619,0.208592810343332,-2.48867908123092,0.0128218644930615,0.221073732054956
"CEP41",573.453065876024,0.406275313363399,0.163334427494585,2.48738321488817,0.0128686696905715,0.221250695151983
"LARGE2",473.581950904754,0.514820382395499,0.206977981506356,2.48731956244191,0.0128709726337326,0.221250695151983
"ARHGAP9",1773.76857338103,-0.968292158723174,0.389212226173778,-2.48782564782753,0.0128526725548357,0.221250695151983
"AC016394.1",160.755236788736,0.519545639564595,0.208963590284544,2.48629743993743,0.0129080029613861,0.221359377315402
"CLEC4E",868.143540802487,-1.2856615782227,0.517000515367389,-2.48677039965635,0.0128908564719933,0.221359377315402
"AC010761.3",141.757141800253,0.328803063206446,0.132254030849015,2.48614776499189,0.012913433417616,0.221359377315402
"C15orf48",10182.3724648852,-0.51079388576103,0.205655535011311,-2.48373517266597,0.0130012455745698,0.222656932598598
"CD200R1L",126.664010141331,0.686252311620904,0.276684388291372,2.480271170552,0.0131282499115576,0.223014379541288
"OTULINL",345.898734270493,-0.353301309412552,0.142377566016674,-2.48143945213374,0.0130852938994788,0.223014379541288
"C6orf99",84.0777251372903,0.552071015820391,0.222651177936812,2.47953332623763,0.0131554435762263,0.223014379541288
"TYW1B",152.249251771118,-0.475481397555377,0.191715278394248,-2.48014347911065,0.0131329524911286,0.223014379541288
"FAM189A2",437.978587602519,0.406809290877301,0.163984095502601,2.48078503973484,0.0131093403520394,0.223014379541288
"CCDC84",1384.42909378142,0.206715143129981,0.0832839691813103,2.48205201027295,0.0130628207407904,0.223014379541288
"MANSC1",1341.44999118893,-0.400268929105274,0.161405929383679,-2.47988986918685,0.0131422967736631,0.223014379541288
"AC091059.1",100.187997612783,-0.289308773971111,0.116619944307988,-2.48078298860321,0.01310941578248,0.223014379541288
"GMFG",1525.00364403937,-1.01969060451517,0.41124372417432,-2.47952867016382,0.0131556153364582,0.223014379541288
"C20orf96",889.547641195252,0.692616503622019,0.279239543973314,2.4803668340334,0.0131247278231762,0.223014379541288
"SAMSN1",3693.29070561775,-1.19508709344117,0.481481813565298,-2.48210225136384,0.0130609790419254,0.223014379541288
"CASC2",237.080100098072,0.579076168023295,0.233792601351143,2.47687978437588,0.0132536534608737,0.224469249766835
"FCGR1A",241.973437539187,-0.71196544282561,0.287509324043037,-2.47632122956484,0.0132744084453165,0.224523712131921
"RGS2",24814.155050934,-1.22729610377818,0.495763153542139,-2.47556942263533,0.013302389724545,0.224523712131921
"THRB",1668.21685380145,-0.386322254376526,0.156089012402242,-2.4750124844212,0.0133231518486221,0.224523712131921
"AC108676.1",83.5092746870985,0.735249954488558,0.297049134819777,2.47517958581042,0.013316919462834,0.224523712131921
"SPATA24",166.15230256652,0.386258055871277,0.156062841745213,2.47501616369308,0.0133230145949483,0.224523712131921
"TOMM34",2130.29889945198,0.271892528055112,0.10986337247806,2.47482415587971,0.0133301790343886,0.224523712131921
"LINC00598",119.213459574959,0.38103855184852,0.154043362021375,2.47357982095748,0.0133766918419078,0.225100814365291
"AL133216.2",320.4451696235,0.295376209837644,0.119500009542108,2.47176724896882,0.0134447018074142,0.226038280341302
"TNFRSF1B",6046.93636262186,-1.06216973124197,0.429836821624783,-2.47109991002393,0.0134698180525489,0.226253543449396
"TTC29",421.866642329406,0.962832065274631,0.389784706459923,2.47016378353887,0.013505120368643,0.226639353328022
"LST1",1405.80571173928,-1.03456281502775,0.418974566597779,-2.46927354905757,0.0135387678619625,0.226789788725089
"RHPN1",1345.01877673031,0.535658853643402,0.216917212756384,2.46941608200079,0.0135333756812057,0.226789788725089
"EFCAB10",631.739987709839,0.481439339026142,0.195234730951188,2.46595130221226,0.0136649910962263,0.228480466843342
"LINC01002",354.668773827733,-0.800830107397452,0.324796475526095,-2.46563669171684,0.0136769979063821,0.228480466843342
"GTSE1",77.0189900577166,0.534437116692537,0.216703342043954,2.46621538759719,0.0136549197175287,0.228480466843342
"ANOS1",337.517319900694,0.541571147242415,0.21978842553707,2.46405672145403,0.0137374369816102,0.229281691166275
"RPS10P7",122.804097634175,0.440264687967516,0.178764174434081,2.46282393752145,0.0137847587349135,0.229862728233004
"ENKD1",1001.75156869167,0.521594751199219,0.211845516054035,2.46214676106799,0.0138108140967477,0.230088413274556
"AC005586.2",238.957441878049,0.515116940850609,0.209459450402843,2.45926808200781,0.0139220615127504,0.231731705034693
"AC022784.5",180.280988700766,-0.963620190939074,0.392380892592547,-2.45582853072234,0.0140560207553615,0.233538370163222
"MRPS31",716.363381124202,0.317239662311549,0.129173999287027,2.45590957981131,0.0140528511177977,0.233538370163222
"LNCOC1",209.377144378524,0.533870076793916,0.217486970484685,2.45472211785446,0.014099353078767,0.234046713798937
"PDE8B",492.071631066533,0.463301525516553,0.188914702230926,2.45243763479151,0.0141891973346676,0.234771869360625
"GRIP1",322.415128663795,-0.300736179900678,0.122626033559127,-2.45246601534796,0.0141880780912364,0.234771869360625
"AC016026.1",565.260544400651,0.296330000673054,0.120814778400644,2.45276285398106,0.0141763763395023,0.234771869360625
"PRR34-AS1",215.157991040169,0.440730856965239,0.179720527227295,2.45231228599636,0.0141941416445176,0.234771869360625
"AL449212.1",68.174092519084,0.368697554808608,0.150422440620178,2.45108079145972,0.0142427981143062,0.235364800493247
"CFAP44",2282.05995394123,0.568502563464336,0.232096340893473,2.44942492964707,0.014308453298427,0.23600607585796
"LHFPL2",689.446309273675,-0.471735093955048,0.192601883750038,-2.44927559777802,0.0143143874343834,0.23600607585796
"PCDH20",1144.34727314512,-0.548478126311406,0.223977580939534,-2.44880815307794,0.01433297674453,0.23600607585796
"ADSSL1",569.982343586119,0.386081545884309,0.157643563354655,2.44907903417364,0.0143222017700924,0.23600607585796
"MARCKS",3628.65446111209,-0.432112678255374,0.176506512635053,-2.44814013831214,0.0143595792711486,0.236232433918198
"CYP1B1",771.517874517227,-0.715818829406101,0.292470379296349,-2.44749171224888,0.0143854433559225,0.236234948264908
"DSG2",5571.03278452299,-0.389982382408179,0.159338317660788,-2.44751161009747,0.0143846490701191,0.236234948264908
