"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCDC89",306.150732085284,0.95320539817127,0.276383145279038,3.44885502047857,0.000562968876958769,0.0425145456893532
"PRR29-AS1",174.584776266114,0.893598145405876,0.25915564322281,3.44811378325882,0.000564516170450707,0.0425145456893532
"EPPIN-WFDC6",424.755950360105,0.944803648509024,0.273917570848717,3.44922615070514,0.000562195646975787,0.0425145456893532
"CCNB2",174.506831177794,0.583757450927084,0.169362021626133,3.44680256719968,0.000567262968169208,0.0425470379717443
"AL590004.3",202.963832363938,0.915672159339979,0.265777719953545,3.44525552969613,0.000570519779910984,0.0426173637221311
"EFHD1",87.3503874464925,0.997802335554761,0.289819724564719,3.442837912614,0.000575644213711607,0.0428260650654433
"DYNLRB2",523.054522089835,1.25463337714026,0.364690246714769,3.44027126703371,0.000581131411643265,0.043059962985309
"PTPRC",8623.65462260734,-1.53331444469648,0.4463797703212,-3.43499985134442,0.000592554153754277,0.0437300205999542
"STARD9",192.278616543183,0.777764997074051,0.226517866276774,3.43357020732187,0.000595687913537118,0.0437854443966323
"FAM95C",357.373674898379,0.970657835456284,0.282969221379319,3.43025941381491,0.000603004450373711,0.0437976671148905
"CCDC180",1450.83715048042,0.901749300913534,0.262821337992604,3.43103534819882,0.000601282244160644,0.0437976671148905
"SRCIN1",517.047378519554,0.875301058953631,0.255148531960951,3.43055494862729,0.000602347962718677,0.0437976671148905
"ZNF474",499.455534490165,1.05155419259494,0.307124405299581,3.42387050475268,0.000617360315968381,0.0446638313631298
"ERICH6-AS1",164.556064271249,0.790246314537084,0.231080184248183,3.41979264517269,0.000626688850393581,0.0449284815382622
"CXCL6",2537.40002963422,-0.872836743488009,0.255245490938723,-3.41959711130628,0.000627139432811235,0.0449284815382622
"PPP1R36",259.910446900396,0.775371719727638,0.226778478309602,3.41907100491735,0.000628353273581486,0.0449284815382622
"NEK5",784.188454100252,0.875398040030797,0.256268371474632,3.41594257220873,0.00063561649973183,0.0452716620119074
"IGFBP7-AS1",475.525127225977,0.997336268434913,0.29224742270108,3.41264350329283,0.00064336043946493,0.0456462989791797
"MAPRE3",1523.46251218046,0.592286572963143,0.173876421498335,3.40636509458423,0.000658340771640122,0.0456763328960587
"VWA3B",1384.24198912249,1.00438193525412,0.294741158031612,3.40767452350988,0.000655189948282334,0.0456763328960587
"NEURL1B",656.659001275676,0.652944653035022,0.191523735369612,3.4092101001212,0.000651512822439443,0.0456763328960587
"BAALC",109.195537361761,0.713436752516687,0.209514596699613,3.4051887732651,0.000661183312491924,0.0456763328960587
"ABCC2",100.329685903608,0.662995105111505,0.194544593474779,3.40793384832591,0.000654567611956612,0.0456763328960587
"AGBL2",701.570647358425,1.04172587207948,0.305662271963774,3.4080943826883,0.000654182631778506,0.0456763328960587
"AC000093.1",677.173459096876,0.862798861190498,0.253352017248169,3.40553381244781,0.000660348356353113,0.0456763328960587
"IGFBP7",2732.40702674396,0.813624175023396,0.239187816537457,3.40161211721243,0.000669896438039966,0.045762144778522
"AP001207.3",221.222990611131,0.448003364235573,0.131684153806636,3.40210535045407,0.000668688554725329,0.045762144778522
"LRRC43",467.294869226453,0.93884800036356,0.275992586536286,3.40171456105443,0.000669645395612106,0.045762144778522
"CCR1",1591.66665054154,-1.70555216005921,0.501595921437877,-3.40025125238272,0.000673239599757352,0.0457795421804999
"AL390726.5",150.275636497609,1.01922736432271,0.30007425991083,3.39658378104667,0.000682326659950937,0.0457795421804999
"LRRC18",281.865956502812,0.994674438852715,0.292861925792719,3.39639383357986,0.000682800392716277,0.0457795421804999
"GALNT16",46.4285840577232,0.887631215386062,0.261441240027907,3.39514613414208,0.000685919787874946,0.0457795421804999
"CCDC78",3168.05082376293,1.17475115326871,0.345853480524682,3.39667292486557,0.000682104438846073,0.0457795421804999
"SRRM2-AS1",221.48431408524,0.416319598177341,0.122646051044232,3.3944802513633,0.000687589989215171,0.0457795421804999
"AC015802.6",2223.02312771021,0.326450330524559,0.0961278111663162,3.39600295235838,0.000683776220347671,0.0457795421804999
"C6orf118",621.802661084981,1.11482001025141,0.328600074128717,3.39263468886109,0.000692238901977032,0.0458170101971348
"PRKAG2-AS1",60.8184737004656,0.608152424246544,0.179304296165437,3.39173370216085,0.000694519055307686,0.0458170101971348
"RIBC1",547.256740611318,0.879456698950859,0.259327715688654,3.3912946659613,0.000695632664616925,0.0458170101971348
"AC069544.1",50.0723541717066,0.465368207209694,0.137376694604588,3.38753387937572,0.000705240065099015,0.04613267561486
"C22orf15",699.921484090641,0.833017318825314,0.245912535692153,3.38745365900391,0.000705446334772293,0.04613267561486
"AC117503.1",250.453540633534,0.733011016123855,0.216669936293557,3.38307671411657,0.000716786071149949,0.0467080171753598
"SEPT5",654.189820712654,0.864410360122087,0.255648532741571,3.38124514485634,0.000721581351758235,0.0468543424731778
"AC010255.3",163.298363792154,1.16297928601378,0.344607724823035,3.3747916899164,0.000738715842170555,0.0476303239148285
"CCDC40",1399.00795999369,0.860179825817174,0.254837306669513,3.37540777313544,0.000737063916363555,0.0476303239148285
"CCDC153",781.949816895127,0.901750523554215,0.267327411411152,3.37320635693178,0.000742982474263026,0.0477379228918089
"TMEM231",3924.94601822309,0.923629074225346,0.274185554146109,3.36862777873833,0.000755433718428689,0.0483688153653156
"C9orf24",4055.58498597539,1.24855829095842,0.371004920538083,3.36534159478959,0.000764489493055134,0.0487786768207679
"ATPAF2",1366.79195853648,0.428684868170148,0.127519654409392,3.36171604413143,0.000774597346572365,0.0492525980644075
"DUSP18",1043.4744817753,0.490283656612069,0.145891069742503,3.36061458372618,0.000777692647877138,0.0492762854136046
"RIBC2",506.304733775702,0.99091274858998,0.294942753563118,3.35967823117893,0.000780332991693455,0.0492762854136046
"SH3RF3",168.314406806649,0.820228494303017,0.244500662448718,3.35470867885707,0.000794486043947867,0.049976812596841
"CFAP299",280.015519723984,1.08364049177285,0.323165346418839,3.35320758794601,0.000798807703249422,0.049976812596841
"GIHCG",315.051038248889,0.920534679107742,0.274545671697638,3.3529382321552,0.000799585486693037,0.049976812596841
