"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PPP1R16B",631.84563693057,3.68273080871941,1.09653257978067,3.35852383834873,0.0007835996225481,0.0492002277169057
"EFHC1",3703.51782417823,4.22619291798312,1.25849437856397,3.35813412436971,0.00078470527434422,0.0492002277169057
"ECT2L",816.470201171076,4.62405338253323,1.37756229197471,3.35669276770398,0.000788807120239503,0.0492002277169057
"CCDC180",1352.58900227199,4.6025545636051,1.36937936553756,3.36105149488531,0.000776463477751056,0.0492002277169057
"ANKUB1",667.955543094266,4.48876785936541,1.33788921808565,3.35511176761577,0.000793329247853244,0.0492803176452185
"PTPRJ",2706.92610770308,-3.46874055880423,1.03461720903041,-3.35268012993421,0.000800331434000569,0.0493127291257274
"DUOXA2",13602.8249145412,-3.96634262477135,1.18277978376627,-3.35340752286237,0.00079823083144934,0.0493127291257274
"TINAGL1",798.771787838635,-2.97425112480728,0.888707552210652,-3.34671525791455,0.000817751614931383,0.0498753739776852
"MCOLN2",84.1642490160518,-3.65082699498363,1.09165556469689,-3.34430301374163,0.000824895867628489,0.0498753739776852
"TTC25",909.972251048132,5.09328076283383,1.52311815838484,3.34398269418237,0.000825848889045053,0.0498753739776852
"ZEB2",478.117173606981,-5.51829704471742,1.64968691714094,-3.34505716653263,0.000822656123963263,0.0498753739776852
"TMPRSS11E",6105.97388708464,-6.20586719652,1.85544997460514,-3.34466963887866,0.000823806329128544,0.0498753739776852
"CD48",385.047457514265,-4.42701580923582,1.32856237061999,-3.33218515527419,0.00086166907343111,0.049947820149956
"RDH12",57.7057161683441,-4.80259381225171,1.44113385679331,-3.3325105711818,0.000860662006949477,0.049947820149956
"MAP1A",2572.77282655494,4.61593079778665,1.38507076840293,3.33263173484564,0.00086028731998613,0.049947820149956
"TRPV3",394.557574181054,-4.21777900112444,1.26317976808415,-3.33901722279916,0.000840753514793236,0.049947820149956
"MXD1",14222.3710622561,-5.06795158835174,1.52129707897011,-3.33133590960593,0.000864302387972211,0.049947820149956
"RIBC2",674.250315276694,4.51464530584862,1.35488909996387,3.33211427117467,0.000861888583743977,0.049947820149956
"LRRC34",399.356209679457,4.84830566636905,1.45412697092875,3.3341694111295,0.000855545326552966,0.049947820149956
"LRGUK",307.046865408499,4.04607654180166,1.21112012903016,3.34077226925597,0.00083545719553329,0.049947820149956
"CSGALNACT1",327.842410769843,-4.01741774299053,1.20619596776849,-3.33065094755947,0.00086643173136135,0.049947820149956
"PRUNE2",418.993237149303,4.26763846689765,1.27854921749001,3.33787578023449,0.000844214816815873,0.049947820149956
"GNG10",1914.28773033869,-3.23511831821424,0.969712757170374,-3.33616145017452,0.000849438177046379,0.049947820149956
"EFHC2",726.959785824318,4.14696665729354,1.2420274435726,3.33886878164713,0.000841202900856182,0.049947820149956
