"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EFCAB10",477.380966439222,3.70008528462836,0.988035339030589,3.74489164351014,0.000180471648871104,0.011331639691354
"P2RY13",915.359539517354,-7.52776428352721,2.01182112690641,-3.74176619523959,0.000182731482607963,0.0114253243390298
"SLC40A1",2590.8886185331,-2.53254230106052,0.677437283802196,-3.73841588234756,0.000185183431694207,0.011530186807705
"SPAG6",3622.04348870107,5.70571042221199,1.52948480984378,3.73047864580934,0.000191116342163625,0.0117393996287485
"RASAL1",1138.53556278785,-3.19966808812753,0.857714869966909,-3.73045658897225,0.000191133075321127,0.0117393996287485
"ZNF267",999.152438562738,-5.07610079243518,1.36152107353836,-3.72825723456725,0.000192808520494786,0.0117393996287485
"ZEB2",478.117173606981,-6.0489949133177,1.62076903670497,-3.73217576121477,0.000189832966149492,0.0117393996287485
"BOD1L1",1833.47971201703,-4.54238861579938,1.21798518986592,-3.72942844756548,0.000191914592312834,0.0117393996287485
"CREBRF",1251.30162658508,-3.94979125635684,1.05959407484217,-3.72764566180231,0.000193276857001774,0.0117393996287485
"CEACAM1",4602.54167928211,-4.28648418049468,1.15025630283551,-3.72654700515705,0.000194120884028319,0.011742735265144
"DUSP6",1893.59472825782,-3.43431064898018,0.922651923728303,-3.72221697116571,0.000197481212661434,0.0118976434235417
"KIF19",2356.88396681247,5.53845495651168,1.48865279974149,3.72044774810719,0.000198869885969661,0.0119329950528811
"TTC12",1369.12481414983,2.96509194145077,0.79799232512857,3.71568979811058,0.000202650079566152,0.0121109872852366
"MS4A6A",452.770443181147,-3.49956763953298,0.942472487780791,-3.71317750375217,0.000204673228226943,0.0121344315109368
"CCDC108",2255.60563936352,5.31402128806522,1.4307705820678,3.7140973924591,0.000203930250905468,0.0121344315109368
"SCUBE2",152.75509166911,3.95784091459791,1.06619429037584,3.71211977997251,0.000205530674956215,0.0121369125953311
"RGS2",26940.20834511,-8.15239446807186,2.19736721191311,-3.71007377550432,0.000207198858537532,0.0121390795822717
"PCDHA10",278.837534541247,2.44283973973253,0.658380008084141,3.7103795828204,0.000206948716679683,0.0121390795822717
"ZMYND12",341.381217915612,4.54245563153257,1.2259125077867,3.70536690235234,0.000211084952190513,0.012270137396668
"RSPH14",718.171268097969,5.11447142419406,1.37993414094285,3.70631559322068,0.000210296227182452,0.012270137396668
"KCNRG",725.106254006813,3.85775563721814,1.04183717586734,3.70283929828721,0.00021319994046351,0.0122970089691376
"ZBP1",191.893455670728,-4.94887004685157,1.33635613984558,-3.70325686341623,0.000212849173527159,0.0122970089691376
"MARCH1",152.444110311522,-3.52082506250976,0.951142251125247,-3.70168085619628,0.000214175909785427,0.012305605071494
"C6orf118",713.021981654321,5.68696413435883,1.5378597402986,3.69797321910165,0.000217327811254905,0.0124386736895548
"MCOLN2",84.1642490160518,-3.96538060087808,1.07495132321652,-3.68889317612325,0.000225231755340473,0.0126161294183816
"CACNA1C",67.5315252095115,-3.83923923148791,1.04033704822601,-3.69038018787721,0.000223919136524554,0.0126161294183816
"DNAAF1",2371.54815214391,5.32364095992021,1.44375071660988,3.68736853161245,0.000226585090216044,0.0126161294183816
"DNER",559.42905992742,4.62580809333855,1.2532760828437,3.69097292820153,0.000223397915707796,0.0126161294183816
"DOCK2",1214.59479223197,-5.59834299892323,1.51733689048117,-3.68958471519657,0.000224620422331726,0.0126161294183816
"LOC100506990",1008.64256549234,2.95117740545619,0.800500215415321,3.68666659749123,0.00022721071729899,0.0126161294183816
"LOC100499484-C9ORF174",1372.41558120435,4.85454769561107,1.3155939506287,3.690004574201,0.000224250019662103,0.0126161294183816
"CCDC180",1352.58900227199,4.97498283040849,1.34884697308688,3.68832264124306,0.000225737293868102,0.0126161294183816
"SRD5A3",5951.45613869665,-2.73572725089797,0.742967894837638,-3.68216079040106,0.000231265469024892,0.0127935369686224
"CHD1",2068.31814930511,-4.43648148654678,1.20560102214862,-3.67989194189642,0.000233332806426929,0.0128600944164412
"TGFBI",1488.38745848392,-3.59962408541884,0.978577236870214,-3.67842613724751,0.000234677631260745,0.012886486460484
"RIBC2",674.250315276694,4.88050599136856,1.32750918547367,3.67643858496328,0.000236512761540571,0.0129395088400192
"STEAP4",10644.6398966372,-3.18883099536804,0.867932644593275,-3.67405352849975,0.000238732685406324,0.0130131175513974
"MYEOV",596.259108659313,-4.63030706546161,1.26161796003992,-3.67013407554463,0.000242423279934145,0.0130706551764493
"SAXO2",1933.10968939742,5.23293164518056,1.42539211014324,3.67122254146242,0.000241393037435734,0.0130706551764493
"DNAJC25-GNG10",1898.70298604605,-3.32399986364265,0.905525172236579,-3.67079785913915,0.000241794513328838,0.0130706551764493
"NRBF2",1384.96161898379,-3.87812123209006,1.057900135662,-3.66586703352984,0.00024650198760661,0.0131949499193308
"TCTEX1D2",852.878484375623,3.92890656746959,1.07174143293891,3.66590900259944,0.000246461559334064,0.0131949499193308
"RSPH10B2",878.154742596251,5.18780879105059,1.41619082205755,3.6632131138326,0.00024907114575422,0.0132372418570305
"RSPH10B",878.154742596251,5.18780879105059,1.41619082205755,3.6632131138326,0.00024907114575422,0.0132372418570305
"LRRC43",587.736018204253,4.92531178500148,1.34615184201708,3.65880848747446,0.000253390601220197,0.0133324363854028
"PDE5A",302.678490081439,-2.94257798579353,0.80388595114761,-3.66044210822788,0.000251780438058564,0.0133324363854028
"VNN2",4365.51633688286,-7.15686256442929,1.95614997654911,-3.65864716418875,0.000253550130842617,0.0133324363854028
"C11orf70",1038.09106180492,4.75562366523293,1.30155039897724,3.65381445771897,0.000258373008368055,0.0133966854966029
"ANKRD36",1151.0686499348,-3.81457958604253,1.04395681692972,-3.65396300324108,0.000258223492284728,0.0133966854966029
"BACH1",2312.39854534215,-4.28394798184559,1.17222907652715,-3.65453141167359,0.00025765211884971,0.0133966854966029
"TLR2",2403.288247522,-5.45028998934188,1.49155378109977,-3.65410222440869,0.000258083435132797,0.0133966854966029
"CYSLTR1",137.122904497966,-5.55965361901647,1.52245482406605,-3.65176918955677,0.000260439910508466,0.0134569663481822
"GNG10",1914.28773033869,-3.45894549406216,0.947468939175814,-3.65072178204705,0.00026150438981328,0.0134652139266831
"FLI1",377.012295323661,-5.62225786837919,1.54046011609218,-3.6497263445169,0.00026251983149212,0.0134708883187387
"LINC00888",137.806444067736,2.47492570170419,0.67846755960827,3.64781730040732,0.000264477590665995,0.0134984363276813
"GM2A",4902.33410291807,-2.07828554598473,0.569793653495383,-3.64743540619582,0.000264870869409512,0.0134984363276813
"DNALI1",4252.29619303696,4.93636906590551,1.35507342579264,3.64287939822745,0.000269605175204084,0.0136462401775918
"SLC26A2",4011.89185873737,3.92072403235742,1.07612529533567,3.64337131498657,0.000269090213580034,0.0136462401775918
"TEKT2",1514.92621554451,4.99888974727191,1.37504446602648,3.63543861364526,0.000277508071666173,0.0136665270633866
"BAZ1A",2647.45896317454,-3.38893569591294,0.932284415714965,-3.63508778950679,0.000277885990627467,0.0136665270633866
"TTC25",909.972251048132,5.48493153705726,1.50781154928261,3.63767709543471,0.000275108025849584,0.0136665270633866
"IL18RAP",908.069747727502,-7.3232265990971,2.01279915492334,-3.63832952790366,0.000274412173335062,0.0136665270633866
"C20orf96",1210.26280133708,4.43252800598072,1.21949292130478,3.63473041011029,0.000278271466985159,0.0136665270633866
"B3GALT5",940.211433825082,-4.55926237860727,1.25254477952094,-3.63999950592669,0.0002726385640314,0.0136665270633866
"C22orf15",929.51930937293,4.70355022345059,1.29232397618759,3.63960609732418,0.000273055415747123,0.0136665270633866
"IRF1",15352.402046007,-2.69509017640433,0.741230088341388,-3.63596974649935,0.000276936834878339,0.0136665270633866
"ZCCHC6",3143.96793084992,-4.12862487677257,1.13415579304719,-3.64026256540999,0.000272360161739153,0.0136665270633866
"C11orf74",544.940983154635,3.85871375632981,1.06190986513465,3.6337488547962,0.000279332771316758,0.0136735229275154
"HSPB11",1390.42592324359,2.14407478775853,0.590452760774874,3.63123848374385,0.000282064385121241,0.0137468056661912
"C9orf171",1001.12321998764,5.74430138246145,1.58241882238213,3.63007650137411,0.00028333723092435,0.0137468056661912
"RIBC1",718.963258227208,4.49822392154703,1.23923608225763,3.62983614337004,0.000283601192091977,0.0137468056661912
"CCDC74B",955.845380763806,5.36120084816469,1.47838730817948,3.62638451947114,0.000287417267411988,0.0138865466115513
"CR1",947.095624168884,-8.46420635533716,2.3350678555322,-3.62482243729403,0.000289160052624147,0.0139255363854367
"ZNF438",305.175515863914,-4.20561530523772,1.16077658370423,-3.62310488019743,0.000291087722791102,0.013973149686627
"FAM216B",2537.78019260704,5.84486493190136,1.61375882692156,3.62189494142141,0.000292452896423649,0.0139935419668177
"ERV3-1",1025.78141630585,-3.78197517970578,1.04446567304081,-3.62096646862037,0.000293504556555772,0.0139988503400848
"RAB3B",840.877566796619,4.66309409977478,1.28957015663433,3.61600652417785,0.000299182837861124,0.0141787892044949
"ANKRD44",1031.99143133615,-5.04393519106222,1.3946596001644,-3.61660665474761,0.000298490361099076,0.0141787892044949
"TTLL10",1608.1805705843,4.86796172282823,1.3469479347103,3.61406821851301,0.000301429695062259,0.0142399215626079
"UPK3BL",4752.25767148391,-3.71267201363953,1.02785188278655,-3.61206908876239,0.000303763605935496,0.0143047665187535
"CCDC74A",2037.31793539505,4.70484665317635,1.30288275711901,3.61110516465804,0.000304894989060068,0.0143127518366021
"CDHR4",1573.13788081336,5.27515119426364,1.46166898665564,3.60899166803382,0.000307389481120308,0.0143844744294066
"TUBA4B",2401.61017047141,5.17797298736806,1.4350732968801,3.60815924777164,0.000308377195228644,0.0143854578125312
"ARMC3",1467.87738889669,5.6301613449906,1.56190463420197,3.60467676559987,0.000312541668828874,0.0145341642932577
"CCDC65",1273.39154906037,5.39567205356641,1.49780693866763,3.60238153147168,0.000315315113884853,0.0146174585972601
"DAB2",435.887118472958,-2.97853616150427,0.827400833568379,-3.59987087353848,0.000318375242511867,0.0147134844217984
"QKI",1730.44597645993,-3.5026198084461,0.973217140991921,-3.59901162948708,0.000319428906230093,0.0147164753981734
"LILRB4",288.214248901614,-4.09595489355084,1.13881792814949,-3.5966722970427,0.000322314119618717,0.0147576267635211
"NPHP1",854.929188771064,4.65741568078338,1.29520899761749,3.59587965289818,0.000323297246482621,0.0147576267635211
"ABHD5",3759.50611401596,-3.51675287798739,0.977797127202874,-3.59660790582148,0.000322393880344578,0.0147576267635211
"A2M",1169.81436580723,-3.04047450845533,0.846364489380766,-3.5923937577767,0.000327654254089939,0.0149063338229684
"TET2",4787.88148117976,-3.44017926153268,0.957820090534404,-3.59167582255794,0.000328558396205473,0.0149063338229684
"TRANK1",2450.42358957401,-3.16406654545246,0.881203169878515,-3.59062093011838,0.000329891126853385,0.014921306561414
"KRT14",6087.86050911149,-6.6804354088302,1.86267169239196,-3.58648034225048,0.000335171318278328,0.0151141951130297
"FAM105A",335.694915396734,-2.24247230634392,0.625516170175322,-3.58499494220172,0.000337084737722065,0.0151545558369851
"TLR1",1793.3779651522,-4.9727984787142,1.38757089095302,-3.58381579718695,0.000338610925988382,0.0151773168362443
"TPSB2",1927.26079346109,7.4233811295335,2.07263115446823,3.5816218981028,0.000341467747061912,0.0152490482001608
"FAM49B",3643.41963825122,-3.85977222859344,1.07807793152915,-3.58023489370451,0.000343285474568502,0.0152490482001608
"DOCK8",2587.41090376931,-4.81291571686877,1.34422099733114,-3.58044973737539,0.000343003321688329,0.0152490482001608
"UMODL1-AS1",400.385517853778,5.09689993875199,1.42404973565645,3.57915865656368,0.000344702161252606,0.0152664073261906
"C11orf97",328.947987542413,5.68211530916368,1.58968322585024,3.57436954530649,0.000351072797411437,0.0155024163153697
"B3GALT5-AS1",342.996539593818,-4.68130509380457,1.31111803400464,-3.57046808326337,0.00035634387416684,0.0156886189096945
"CD300LF",963.026477450317,-3.44083486847015,0.964745613880202,-3.56657218127288,0.000361681220612373,0.0158766319880021
"ZNF474",558.482319100138,5.05574152924989,1.41875582425179,3.56350362960881,0.000365937632674089,0.0160162291524209
"SPA17",1144.61043384204,4.29421666844527,1.20533567503014,3.56267283662528,0.000367098062819914,0.016019901093323
"ZC2HC1C",342.778911477201,3.77752274288514,1.06066516791755,3.56146582083177,0.000368790122802889,0.0160466836766953
"PLXNC1",1757.81604395534,-6.71899624542806,1.88816568322376,-3.55847810662272,0.00037300987621535,0.0161624673430436
"ARID4A",712.804449030588,-3.73699237366294,1.05051851675246,-3.55728367855463,0.000374709443810901,0.0161624673430436
"C2orf50",223.626255643006,5.00920171170799,1.408045510425,3.55755668024967,0.000374320349094756,0.0161624673430436
"FCGR3B",10723.9692063544,-8.08125891265289,2.27514474071927,-3.55197573500227,0.000382350118361164,0.0163505793784423
"KIAA1211L",2163.93346391949,2.54236417029582,0.715762893366511,3.55196419632498,0.000382366885538466,0.0163505793784423
"DNAI1",1743.15454933107,5.57596203399658,1.56933859126999,3.55306500777772,0.000380770356205453,0.0163505793784423
"MARCKS",3459.96295006195,-2.73628428144129,0.770569392439783,-3.55099009678759,0.000383784857476511,0.0163641904415701
"NME9",449.444240493613,4.11840537750928,1.16104762185646,3.54714595679043,0.000389428778534014,0.0164633228788769
"ZNF292",1634.172216646,-3.59804954996897,1.01428593804023,-3.54737201318301,0.000389094750377441,0.0164633228788769
"ARC",203.57481486565,-6.01742006035026,1.69617692780043,-3.54763701930172,0.000388703509772339,0.0164633228788769
"FAM49A",704.657129952485,-5.70115113372215,1.60802916598331,-3.54542769144109,0.000391976515485343,0.0164774082681847
"TFF3",18793.9689395724,4.58840977955128,1.29398957418683,3.54594030051186,0.00039121482517001,0.0164774082681847
"PIFO",5866.70925025418,5.27380503821841,1.48796284463942,3.54431231748695,0.000393638649927847,0.0164832497726136
"HSPA6",1403.74137765528,-7.04833979397017,1.98909962157656,-3.54348254733649,0.000394879446051147,0.0164832497726136
"ENTPD1-AS1",118.761653813238,-3.50339816662124,0.988791957580836,-3.54310948805915,0.000395438489941741,0.0164832497726136
"BEAN1",108.198511298268,-4.56669545326096,1.28973455841372,-3.5408025810192,0.000398911938407888,0.0164894682095772
"KYNU",2699.07338353397,-3.53256512990286,0.997552744965047,-3.54123142634091,0.000398264088139058,0.0164894682095772
"SLC1A3",75.3613902124036,-3.6586546382158,1.03296140911933,-3.54190834809119,0.000397243472596973,0.0164894682095772
"CCDC17",6254.95279718739,4.85117905414377,1.37053252970766,3.5396307267355,0.000400687265991699,0.0165169728676523
"GAS2L2",2003.18734987103,5.17243024161449,1.46224936761779,3.53731063672204,0.000404223934240707,0.0165261200835407
"TUBA3FP",118.126920720613,4.09481320400909,1.15760994675683,3.53729960206472,0.000404240824568833,0.0165261200835407
"RSPH4A",1812.45131987027,5.40532946943839,1.52783950815801,3.53789088485816,0.000403336698828818,0.0165261200835407
"MYZAP",1011.49014879506,-4.46783683635568,1.26694299176488,-3.52647030323906,0.000421138391598635,0.0171062958754356
"KRT10",4383.24408100631,-2.98539803239715,0.846655200610152,-3.52610842081368,0.000421714286409306,0.0171062958754356
"CCNG2",2758.52571148411,-3.3689047293076,0.955488998485875,-3.52584355722166,0.000422136252758048,0.0171062958754356
"STMND1",230.650230684489,4.55112586973585,1.29099586822107,3.52528306384674,0.000423030500783569,0.0171062958754356
"POLR2J2",5118.81801714267,-3.47091207414491,0.984819521927777,-3.52441436919389,0.000424419969499465,0.0171159717239066
"UCA1",4958.90260353194,-5.51623051920655,1.56663047638222,-3.52107954132555,0.000429793672390558,0.0172858368617402
"ANKUB1",667.955543094266,4.68150075215671,1.33122651497003,3.51668232228842,0.000436976433714138,0.0175273485447442
"CEP41",646.180093996051,2.74527436867441,0.780898598622377,3.51553245647705,0.000438873112246077,0.0175561042562738
"AGR3",1428.11513603167,3.59751903086053,1.02536959689025,3.5085095576962,0.000450625042524363,0.017977885409665
"GDPD3",2513.79872626884,-3.22636950641933,0.920967887903421,-3.50323778797993,0.000459638944161702,0.0181911891703997
"KCNJ15",2496.66253595335,-3.92321770214598,1.11960868189062,-3.50409724897906,0.00045815801248362,0.0181911891703997
"CAPSL",1841.59115443745,5.13906089712175,1.46686643024132,3.50342798169857,0.000459310838263431,0.0181911891703997
"SELL",7135.00373563397,-7.20729209449782,2.06100014574869,-3.49698766851841,0.000470543582790102,0.0184604337856394
"SMYD2",1629.94067725379,2.91475676489153,0.835141007862119,3.49013727915604,0.000482772482120781,0.0184604337856394
"CASP4",4249.47328504183,-3.0220829978819,0.865444874313913,-3.49194164478434,0.000479522997976216,0.0184604337856394
"TPSAB1",2078.4210282566,7.20280532358324,2.06316385480565,3.49114555628047,0.000480954151746171,0.0184604337856394
"FAM157C",220.549209080524,-5.64767199171743,1.61534420261897,-3.49626536719592,0.00047181922887651,0.0184604337856394
"CCDC103",1097.44978094692,4.51291151115268,1.29048015067996,3.49707936908198,0.000470381862095562,0.0184604337856394
"NCCRP1",7019.17270606801,-4.67393886029301,1.33936042117283,-3.48967969069909,0.000483599812099069,0.0184604337856394
"CEACAM6",26964.9061079496,-3.21494192257388,0.920445187702691,-3.49281191919526,0.000477963022994507,0.0184604337856394
"RSAD2",954.71169582309,-3.97968003896889,1.13889080958984,-3.49434731183943,0.000475222354396313,0.0184604337856394
"DRC1",2158.12081150908,5.251505319678,1.50491739813407,3.48956383000773,0.000483809500463636,0.0184604337856394
"LOC100507291",118.555949738043,2.62754817962011,0.751974768403341,3.49419726568639,0.000475489538368775,0.0184604337856394
"SNX18",1658.65867911079,-3.00294260751884,0.860481609245168,-3.48983938210263,0.000483310936439382,0.0184604337856394
"ERICH5",1050.87242369819,2.77712196974087,0.795628320884572,3.49047651628752,0.00048215998623486,0.0184604337856394
"SEMA4D",3559.25456071635,-3.05011902849559,0.872319789657353,-3.49656062450868,0.000471297389793058,0.0184604337856394
"C21orf58",1068.55385513701,4.31782282395763,1.23766311573989,3.48868991007814,0.000485393882744216,0.0184735201256181
"ARL11",287.276302354104,-4.25543335098744,1.22074377081333,-3.48593492977829,0.000490420281581918,0.018569832595981
"EFCAB1",2028.39445443868,5.13737010660006,1.47352591984238,3.48644705696769,0.000489482259736521,0.018569832595981
"ARMC4",711.144997403458,5.64925821456064,1.62409110159548,3.47841214634505,0.000504393745443519,0.0188117186955963
"LACTB",564.52473726561,-2.36537882974859,0.679497337755724,-3.48107151907478,0.000499412121814985,0.0188117186955963
"NMI",1151.23106553068,-2.94079892577862,0.844741557131339,-3.48130016920831,0.000498985955558349,0.0188117186955963
"IFT122",1757.18301245446,3.17760399928772,0.913319449540365,3.47918135422045,0.000502948098752838,0.0188117186955963
"ROPN1L",4154.03651712034,4.36982297489188,1.25608008201523,3.47893660401097,0.000503407661919799,0.0188117186955963
"SPARC",160.150162115267,-5.54850840909168,1.59493011863439,-3.47884107539609,0.00050358714052072,0.0188117186955963
"C9orf9",1028.41313746507,4.00680072556435,1.15212725409042,3.47774146591787,0.00050565738043401,0.0188117186955963
"SDK1",2825.44157801604,3.21696630302809,0.925246365877087,3.47687537251613,0.000507293561371892,0.0188255249046761
"LRRC71",846.731124887996,5.1810360678348,1.49061506160213,3.47577064078916,0.00050938772906351,0.0188278497275744
"AK8",968.604346421859,4.43976013735955,1.27744204765975,3.47550806355019,0.000509886663544955,0.0188278497275744
"ADCY7",814.105049410556,-3.16232292949677,0.91089615425596,-3.47166130268693,0.000517248481696318,0.0189689479595318
"RNF149",9135.89566848585,-4.35654599703523,1.25494113993923,-3.47151420762746,0.000517531944867274,0.0189689479595318
"C21orf59",3025.2725102539,2.49754140251171,0.719408366653092,3.47166021175294,0.000517250583474896,0.0189689479595318
"CRISPLD2",738.463488960659,-4.77981145117034,1.37721102296136,-3.4706456537739,0.000519208666777407,0.0189836466101096
"FOXC1",1359.17408825405,-2.59539528245283,0.74806197329338,-3.46949233500865,0.000521442946254328,0.0190186090274771
"PPP1R32",586.951539033507,3.76247091228747,1.08585749189383,3.46497670308965,0.000530277413668104,0.0192469938768151
"DIXDC1",656.792506716338,3.65379736270331,1.05489472470815,3.46366066406691,0.000532878266060603,0.0192469938768151
"GLB1L",1562.86231132084,2.56430527545505,0.740175615697135,3.46445521991407,0.000531306588592983,0.0192469938768151
"KIF6",160.475373663022,5.54765498137394,1.60141650453354,3.46421743854192,0.000531776480413132,0.0192469938768151
"PPP1R12A",1451.65558869798,-3.25360279081336,0.940891894945298,-3.45799853127922,0.000544204351109515,0.0196084865589847
"YOD1",2100.58301803353,-4.47579777470511,1.29465476346113,-3.45713614241029,0.00054594895814443,0.0196238319955248
"LINC00282",74.6299326190795,-4.39482770600322,1.27231967596371,-3.45418513053678,0.000551958333438854,0.0197761813566819
"SLC38A8",113.551479417263,5.7396868398614,1.66186995816895,3.45375208911376,0.000552845335957238,0.0197761813566819
"HIF1A",4773.06671812813,-3.64723775162279,1.05666933548706,-3.45163584210727,0.000557199194155399,0.0198841275976654
"FAM92B",3475.31512655424,5.26013313130664,1.52463156331341,3.45010116403142,0.000560376516844696,0.0199496721224065
"HS3ST3B1",272.934970555991,-3.62742047195456,1.05171285200558,-3.4490597552718,0.000562542200565944,0.0199789749084053
"C10orf105",145.141689511226,-3.32967309606009,0.965822026409549,-3.4475017187568,0.00056579680711181,0.0200467197300734
"ALOX12",446.96764899923,-3.77163614327632,1.09468093368535,-3.4454205122389,0.000570171632297602,0.0201248706112857
"RSPH9",2245.89287388843,4.96074125421132,1.43991327029327,3.44516670313133,0.00057070730447971,0.0201248706112857
"CCDC89",344.959173617604,5.22657418732499,1.51792001136007,3.443247436103,0.000574773174639021,0.0201328440689396
"SERPINF1",6360.12342877654,3.26576244405259,0.948482565105948,3.4431444121356,0.000574992186633919,0.0201328440689396
"ACSL1",10656.0238055272,-4.80355218272656,1.3946479622466,-3.44427576905404,0.000572591361133924,0.0201328440689396
"ODF2",2065.16506163734,2.64486053489526,0.768399002550359,3.44204056241201,0.000577343671012496,0.0201677257472698
"TCTN1",1644.6757878552,3.25962175340243,0.947947341278398,3.43861057620196,0.00058470768724315,0.0203771313673661
"RICTOR",1793.79239883979,-3.80820277914529,1.10971252946447,-3.43170206520338,0.000599806106598526,0.0208544735333941
"ANKRD54",2413.19496727802,2.83758593620067,0.827381068619333,3.42959978639082,0.000604472119447709,0.0209677147074624
"RBM24",252.579303682841,5.49296846481781,1.60240132992359,3.42796050043202,0.000608133935636805,0.0210456769679333
"CFAP74",786.861223646575,5.29236628213295,1.54432806322238,3.42697021971482,0.000610356003305943,0.0210735677150713
"CD163",454.032094315279,-4.60340098241099,1.34382611715802,-3.42559273378794,0.000613459478276754,0.0210828879820701
"DNAH2",2380.28744669086,4.18745787748348,1.22229497384584,3.42589797641729,0.000612770503049713,0.0210828879820701
"LRGUK",307.046865408499,4.13835028016092,1.2084757694567,3.42443794468582,0.000616072525914207,0.0211239061247219
"TPPP",2429.77240228977,2.82736632060896,0.825968523235548,3.42309209258166,0.000619130977075217,0.0211799725743823
"NABP1",3087.38434534673,-4.83486424603521,1.41272573955239,-3.42236579307113,0.000620787357332435,0.0211879281295045
"DUOXA2",13602.8249145412,-4.0348077054277,1.17921738627883,-3.42159787701235,0.000622543130830635,0.02119923187618
"FANK1",1658.31411480374,3.54667847712601,1.03936883579989,3.41233867609327,0.000644080374735638,0.0213019831814999
"XYLT1",253.006358931129,-3.85247844343981,1.1267133022235,-3.41921803518001,0.000628013823213252,0.0213019831814999
"TTLL6",109.599612823364,4.9641231251097,1.45274876900218,3.41705546824818,0.000633023806063329,0.0213019831814999
"TRIM25",6112.29783311788,-3.10584280427617,0.909984766487416,-3.41307120586741,0.000642351561182756,0.0213019831814999
"LILRB1",226.250587879905,-5.23740902948678,1.53383237458347,-3.41459022268263,0.000638780337978769,0.0213019831814999
"TTLL9",203.978711937431,4.85362485645464,1.4219343963997,3.41339577180487,0.000641586947083571,0.0213019831814999
"NFKBIZ",7507.78787640354,-3.58970925786145,1.05035954399878,-3.41760045726364,0.000631757746695892,0.0213019831814999
"CCDC96",1291.85276178337,3.65463145910044,1.07101679657534,3.4123007881729,0.000644169910064844,0.0213019831814999
"PPP1R3B",2190.66101040943,-5.30371602791533,1.55419901576648,-3.41250764806316,0.000643681207341544,0.0213019831814999
"PRUNE2",418.993237149303,4.3751308675593,1.28014404282798,3.41768638620866,0.000631558341007501,0.0213019831814999
"CCBL1",361.278998166419,3.09123568123812,0.905674370523319,3.41318666161651,0.000642079472866706,0.0213019831814999
"PCYT1B",289.365815121863,4.52108137052303,1.32446113621673,3.4135251287458,0.000641282443340901,0.0213019831814999
"SLC38A5",245.073185053759,3.86348783009769,1.13130543866857,3.41507050000982,0.000637655049696794,0.0213019831814999
"NUDC",6813.66358522134,2.126379206051,0.623635478246972,3.40965079797612,0.000650461067390207,0.0213851820315533
"AGBL2",683.568149727256,5.16606437100083,1.51495831187109,3.4100373129214,0.00064953992347223,0.0213851820315533
"P2RX7",64.9361116615908,-3.53360961435773,1.03678904473808,-3.40822429817478,0.000653871233408828,0.0213851820315533
"CARD8",940.884182959881,-4.4598350528748,1.30838980441948,-3.40864399723259,0.000652866185730903,0.0213851820315533
"LRRC34",399.356209679457,4.95304037316633,1.45278929523283,3.40933154547544,0.000651222827183647,0.0213851820315533
"PRR15",4605.17825248361,2.1470523015951,0.630182228141742,3.40703403827532,0.000656729364552199,0.0214315563024151
"C16orf71",1521.66418589329,4.67308929356587,1.3725527013469,3.40467020973411,0.000662440024626632,0.0215706127056212
"PPP2R2C",155.627389515589,-5.23216347190737,1.53742296174783,-3.40320367399688,0.000666006131543045,0.0216393826277119
"PDP1",3737.30157058756,-2.84426961190587,0.836007461390537,-3.40220601282072,0.000668442290683259,0.0216712194502344
"CFAP54",475.237083510674,4.51251575549593,1.32697991015258,3.40059086122644,0.000672403852042547,0.0217491743532771
"TTC26",1048.76965616302,3.81783202112807,1.12287988817867,3.40003598009104,0.000673769866061471,0.0217491743532771
"ANKRD12",1621.33449704995,-3.41110863150229,1.00350001402787,-3.39921134411418,0.000675804733087573,0.0217676411971346
"ABCC6P1",67.6714422296633,3.51555341622457,1.03684723682771,3.39061849359853,0.000697351013026352,0.0224131326670522
"SPATA17",419.776136099798,4.86864844920037,1.43738927398525,3.38714677875794,0.000706235929786856,0.0226297759639281
"LOC100272216",73.3712569696678,-4.57948110254805,1.35215634199237,-3.38679852346091,0.0007071329764953,0.0226297759639281
"BARX2",425.191548690221,-3.01512687644892,0.890475852573377,-3.38597264343052,0.000709264537987937,0.0226492823815418
"RCAN3AS",81.4333293025621,4.13422809534938,1.22223753961049,3.38250786886066,0.000718272201087547,0.0227170863803073
"CFAP45",2245.40200910513,4.36834813458417,1.29267074319781,3.37932002992327,0.000726653660172454,0.0227170863803073
"FAS",646.791916357531,-3.37492304907436,0.997470762285284,-3.38348067600713,0.000715732440567797,0.0227170863803073
"CHST15",2337.72487398155,-4.18750845924284,1.23804436996416,-3.38235733777786,0.000718665948008869,0.0227170863803073
"TRPV3",394.557574181054,-4.42815914808274,1.30957264132836,-3.38137725876059,0.000721234465939336,0.0227170863803073
"PSTPIP2",576.917723546239,-2.30103788879701,0.68091203777533,-3.37934676014092,0.000726583004987081,0.0227170863803073
"MERTK",456.02614183022,-2.9772203692813,0.880878614503475,-3.37983045593571,0.000725305568461888,0.0227170863803073
"DAW1",788.514105059289,5.13140836463772,1.51846082699,3.37934853071552,0.000726578325105523,0.0227170863803073
"PTK6",2386.09645559866,-2.32745882564878,0.68861533261004,-3.37991141850861,0.000725091950939378,0.0227170863803073
"PACRG",1005.23843304972,4.60389188895096,1.3613311426333,3.38190447920365,0.000719851707955265,0.0227170863803073
"GEM",201.79016391716,-5.26295298526468,1.55774403988467,-3.37857366198258,0.000728629091349391,0.0227310891160803
"MMRN2",145.499361637906,-3.5675626506627,1.05631588102315,-3.37736345231043,0.000731842789681961,0.0227835827474001
