"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SMARCA4",8318.42872940924,0.0838804158734771,0.148346968017285,0.565433975460175,0.571778620729899,0.933528344876145
"LIN37",586.860465904822,-0.0976936712678757,0.172319634163115,-0.566932907804345,0.570759765347483,0.933528344876145
"ZNF570",101.851621326909,-0.13855473270641,0.244325500443484,-0.567090755794687,0.570652523137452,0.933528344876145
"EXOSC5",627.010972673728,-0.121057954507765,0.214897552243371,-0.56332868031306,0.573211091908251,0.933528344876145
"DNAAF3",17802.4954341471,-0.107076241001086,0.189428593704104,-0.565259124334438,0.571897526958501,0.933528344876145
"CENPBD1P1",6126.31849195997,-0.0863834331323699,0.152823424309859,-0.565249951193492,0.571903765410365,0.933528344876145
"MSH2",719.803844679906,-0.107030947551612,0.188784553384248,-0.56694758990034,0.570749789900058,0.933528344876145
"TRABD2A",74.6129406984863,-0.152599805158389,0.269885285837436,-0.565424693995013,0.571784932226952,0.933528344876145
"SNRNP200",11027.5640659048,0.0734335317917609,0.129554711718834,0.566814829175259,0.570839994456658,0.933528344876145
"PAX8-AS1",945.147723603929,-0.211399051350402,0.374124134136389,-0.565050559591366,0.572039375256104,0.933528344876145
"CD302",756.944055069519,-0.118293227633893,0.209118509547203,-0.565675548711727,0.57161435994817,0.933528344876145
"RBCK1",4081.82917536382,-0.0915576114769265,0.161857105890549,-0.565669396923726,0.571618542655592,0.933528344876145
"KREMEN1",5435.76923100945,-0.0955612888117609,0.16878844285615,-0.566160142215442,0.571284922156612,0.933528344876145
"MST1",346.442914301016,-0.150876414668911,0.266378720172402,-0.566398151366079,0.571123151160534,0.933528344876145
"PSMD6-AS2",105.902751223413,-0.166051365044367,0.295166129818524,-0.56256917128825,0.573728289550881,0.933528344876145
"NPHP3",759.793089926349,-0.176380359441217,0.311316951407042,-0.566562015476638,0.571011788031524,0.933528344876145
"WDR1",18838.4338910647,0.0864485220340231,0.153351115835557,0.563729331625631,0.572938352258341,0.933528344876145
"C1QTNF3",114.059861072412,-0.160346121417475,0.284694671034271,-0.563221365665018,0.573284155810129,0.933528344876145
"MAP3K1",1220.40046677125,-0.0757515705099087,0.133589730573709,-0.567046360409508,0.570682684472242,0.933528344876145
"CTC-436P18.1",120.887719838457,0.0872473934928143,0.154232016746032,0.565689247495748,0.571605045959474,0.933528344876145
"ETF1",2766.70104597847,0.0801527514209839,0.141778844076534,0.565336471340648,0.571844926243182,0.933528344876145
"PCDHA1",415.948786359592,-0.0964858531559676,0.170890124596504,-0.564607541739376,0.572340734417524,0.933528344876145
"PCDHA2",417.61675595571,-0.0959878168935972,0.170636563991611,-0.562527834880197,0.573756444464782,0.933528344876145
"PCDHA6",418.948497220221,-0.095994959096442,0.169908133371902,-0.564981541444659,0.572086319309731,0.933528344876145
"PCDHA12",421.05567591737,-0.0959249711984465,0.170123198385327,-0.563855912120683,0.5728521965676,0.933528344876145
"THOC3",1205.11528401135,-0.11115163348592,0.197392597891305,-0.56309929892673,0.573367268865786,0.933528344876145
"MIR6721",271.594009650665,-0.109421266116477,0.19387468597852,-0.564391712946991,0.572487577448085,0.933528344876145
"FAM83B",333.989957637665,-0.129778396842897,0.230121259468572,-0.563956572906822,0.572783687244952,0.933528344876145
"ING3",397.989130483127,-0.0880320291932436,0.156278262557402,-0.563303096365745,0.573228510033571,0.933528344876145
"CLDN23",1800.35125206941,-0.157006486791432,0.278539292812289,-0.563678054920747,0.572973254961254,0.933528344876145
"FSBP",60.7503836049394,-0.148158892083618,0.263206923834291,-0.562898915899702,0.573503718466225,0.933528344876145
"RNF139-AS1",68.6784025191642,-0.133364424625644,0.236636055665322,-0.563584548646567,0.573036904817246,0.933528344876145
"VPS13A",1132.17408117506,-0.1402898009011,0.247315728135574,-0.567249814472759,0.570544468093978,0.933528344876145
"HSD17B10",2480.32022490774,-0.116644027323607,0.20722885593073,-0.562875410375268,0.573519725418483,0.933528344876145
"IL13RA1",3861.93954697665,0.0783756056547239,0.139094750321002,0.563469185385135,0.573115437378118,0.933528344876145
"ZBTB33",1438.919890374,-0.116382699558141,0.20526402275418,-0.566990249906181,0.57072080590975,0.933528344876145
"DEF8",3199.02797537157,-0.0917502632457444,0.16322274649436,-0.562116893731565,0.574036378905487,0.933678022085662
"HNRNPL",9617.27184531891,0.0749828977839076,0.133396700426884,0.562104591372606,0.574044760309411,0.933678022085662
"OSGEPL1",222.144013950127,-0.0933050764665655,0.165978724146986,-0.562150823523244,0.574013263371722,0.933678022085662
"BRMS1",3566.39693851978,-0.129723149456283,0.230860491951072,-0.561911431271559,0.574176364850892,0.933796124445162
"HAS3",2352.33285236733,0.0972158595057767,0.173047674872724,0.561786568801219,0.574261444204411,0.93383854533713
"SLC35F5",2160.17894322804,0.10044919362444,0.178839848040996,0.561671208764464,0.574340054051049,0.933870438168881
"NFATC2",1103.80765485202,-0.0939248977522894,0.167312621448835,-0.561373654533363,0.574542840088806,0.934104212794342
"CKAP5",2018.96506397914,0.0838006926637511,0.149418996257807,0.560843632754443,0.574904138876357,0.934115953015177
"KRT80",2827.4098953359,0.0950062091008536,0.169302617679479,0.56116208008501,0.574687050695107,0.934115953015177
"TRPV4",5563.07884623482,-0.0834423092762228,0.148673476930152,-0.561245428567092,0.574630237749358,0.934115953015177
"BCKDK",2325.87141210722,0.0986870345750981,0.175953599059046,0.560869655993686,0.574886397163681,0.934115953015177
"MRPS12",1660.72545308677,-0.134858185332187,0.240405101463543,-0.560962244607933,0.574823275661615,0.934115953015177
"KPNA1",2675.09469900235,0.0741874986027862,0.13224272112173,0.56099494908681,0.574800980444161,0.934115953015177
"DKC1",1310.09335724168,-0.0653889912408179,0.11661703169573,-0.560715620094213,0.57499141709392,0.934161874287145
"ZNF653",948.77884856699,-0.0978157196037062,0.174505496524648,-0.560530880412069,0.57511738247837,0.934270632927968
"IDE",1708.28178260139,0.0998278649038906,0.178222093448346,0.560131816276883,0.575389530244502,0.934329182831373
"VWA2",2739.80495443991,0.100232151180811,0.178943783050359,0.560132067581265,0.575389358844566,0.934329182831373
"TLCD1",1159.14901482562,-0.119071918939513,0.212544616460364,-0.560220818209801,0.575328828770473,0.934329182831373
"KAAG1",97.5348323370018,-0.133127889805031,0.237646239708742,-0.56019354637461,0.575347428501049,0.934329182831373
"MRPS15",1549.33259042122,0.0743716932806913,0.132883859778184,0.559674390891687,0.575701553174164,0.934398375335932
"C1orf53",245.35156220404,-0.129285390093941,0.231390907594892,-0.558731505216653,0.576344974457181,0.934398375335932
"PPP2R5A",1510.2107517312,0.0584425176951451,0.104496459550738,0.559277490801195,0.575972354805847,0.934398375335932
"LHPP",2612.85741501941,-0.0957930958719434,0.171434133555253,-0.558774929387499,0.576315334531697,0.934398375335932
"LPXN",824.739627431706,0.1286478515944,0.230159358279515,0.558951209092984,0.576195019128984,0.934398375335932
"POLD4",3923.15053563264,-0.134180529800267,0.240197361856328,-0.558626159601726,0.576416882933177,0.934398375335932
"TBRG1",1231.78831535315,0.0738198195710064,0.132052185878088,0.559020050142581,0.576148036572308,0.934398375335932
"SFSWAP",1388.93754515064,-0.114596429088966,0.204788737694638,-0.559583648881323,0.575763460390681,0.934398375335932
"EIF2AK4",1356.4402559787,-0.0897619976614487,0.160405578792485,-0.559593988794947,0.575756405999117,0.934398375335932
"ICE2",922.065177192806,-0.0916460359183632,0.163796623546244,-0.559511142135901,0.575812929162647,0.934398375335932
"AARSD1",1323.43428483213,-0.0725790630003309,0.129769414977732,-0.559292519063795,0.575962100051974,0.934398375335932
"LOC653602",1316.06336708105,0.0743772507804321,0.133019382250922,0.559145964458998,0.576062107399101,0.934398375335932
"STK25",4079.48136616139,-0.0759182531805326,0.135914040801709,-0.558575499136938,0.576451465061397,0.934398375335932
"TRIOBP",6570.57828004137,0.0853423822652451,0.152790677198826,0.558557523468459,0.576463735947411,0.934398375335932
"METTL6",356.026302819167,0.0562341951214604,0.100570796888949,0.559150338478024,0.576059122495083,0.934398375335932
"TPMT",652.150652896661,-0.0826997044288405,0.148045969581064,-0.558608280001553,0.576429087893538,0.934398375335932
"SCML4",73.4494232745225,-0.168478801502677,0.301656454516719,-0.558512171644379,0.576494695402787,0.934398375335932
"RAPGEF5",201.759340588714,-0.111297977651473,0.19894406205333,-0.559443576766008,0.575859028416362,0.934398375335932
"IMP3",3469.37485730064,-0.106153241715573,0.190115448443839,-0.558361998377692,0.576597216888822,0.934468859028685
"CPTP",2982.10463444049,-0.110547051648949,0.198108215257066,-0.558013465042337,0.576835189538892,0.934758826291065
"ZNF518A",990.743724826429,-0.132803272986771,0.238134350175865,-0.557682135688088,0.577061458518907,0.934934066212464
"LOC101927934",289.330671046313,0.108194385707935,0.19399514117244,0.557716987415487,0.57703765586818,0.934934066212464
"SEH1L",649.255017887978,0.0770852190797976,0.138277531715647,0.557467421665548,0.577208111752384,0.935075959566931
"PERM1",50.1088713987201,0.157581836535371,0.283080398455671,0.556668131721765,0.577754194293407,0.935085467730804
"PSMB2",5745.54161045542,0.073935048879575,0.132774860305562,0.556845239448373,0.577633171631649,0.935085467730804
"GSTM4",1026.03206087559,-0.0912290889022818,0.16384588792348,-0.556798159895767,0.577665341241845,0.935085467730804
"PMF1",1929.86297182809,-0.102613922602271,0.184165047466413,-0.557184569026244,0.577401331584143,0.935085467730804
"ADAMTS8",286.953221182644,-0.146809067072372,0.263785366412721,-0.556547427436416,0.577836681744054,0.935085467730804
"TMX1",1510.60599949432,0.0917961071351543,0.164902200845339,0.556669993878671,0.57775292176745,0.935085467730804
"EFTUD1",547.378093084023,0.104387129117764,0.187306201240177,0.5573073845212,0.577317431191297,0.935085467730804
"MAPK9",1257.41986795603,0.0837086575324023,0.150464513830723,0.556334881901634,0.577981945560565,0.935085467730804
"PPP1R9A",1102.83900086594,-0.121468382424933,0.218188508998284,-0.556713013818195,0.57772352397308,0.935085467730804
"PVRIG",414.33048044491,-0.117011469091104,0.210317575095997,-0.5563561154492,0.577967432762959,0.935085467730804
"TRIM24",667.571849057234,0.105911906408945,0.190255275213841,0.556683152621672,0.577743929629375,0.935085467730804
"SLC10A5",89.5304903283177,0.13540377788221,0.24325828388379,0.556625557495485,0.577783288231682,0.935085467730804
"MAP7D3",133.354893160403,-0.138581583759647,0.249049728568589,-0.55644141656425,0.577909132513033,0.935085467730804
"AURKAIP1",5847.07724835014,-0.138536021998211,0.24920517789337,-0.555911490962228,0.578271362429494,0.935223478934487
"MFN2",4956.52402890201,0.0737341820728429,0.132799146075847,0.555230844863492,0.578736773698874,0.935223478934487
"PHGDH",2605.33625582537,-0.121631706377276,0.219286915254621,-0.554669238864733,0.579120920355504,0.935223478934487
"OPN3",580.487143719372,0.139433904510447,0.250864048637685,0.555814614599587,0.578337593674723,0.935223478934487
"PRR4",911.823781494717,-0.348316402826236,0.627743191654142,-0.554870857154819,0.578982996742932,0.935223478934487
"LIG3",2692.83342219852,0.0775149955982041,0.13951645512196,0.555597513787486,0.57848603144999,0.935223478934487
"PTGES3L-AARSD1",1378.4776380669,-0.0696169087209633,0.125378405022698,-0.555254381393351,0.578720676985,0.935223478934487
"GPR108",5345.95351691633,-0.103575667822629,0.186369337097215,-0.555754875967611,0.578378436828726,0.935223478934487
"CYP2A13",1559.70565754143,-0.196957419817183,0.354880842359311,-0.554995920624442,0.578897450722716,0.935223478934487
"CRIPT",995.45133119916,-0.0616332679210565,0.110937571278995,-0.555567128525431,0.578506808114941,0.935223478934487
"PARD3B",1106.48032157215,0.115042235879589,0.207209775338442,0.555196952902859,0.578759952897078,0.935223478934487
"LOC101927051",460.83138745221,-0.0912099783062975,0.164388624200721,-0.554843613721889,0.579001632606446,0.935223478934487
"FNIP2",482.692670411123,0.134235930983537,0.241393856267211,0.556086774780817,0.578151535600441,0.935223478934487
"PCDHAC2",638.239726403328,-0.102764935837403,0.185201512112471,-0.554881732148031,0.578975557785202,0.935223478934487
"PPIL1",1098.3109345391,0.0763287491436568,0.137607367079899,0.554685048943186,0.579110104394717,0.935223478934487
"SECISBP2",1680.89381167928,-0.0759593043180476,0.13694877131446,-0.554654879988888,0.579130743604513,0.935223478934487
"GGTA1P",82.429633026403,-0.214011568534776,0.385721602958796,-0.554834281754338,0.579008016201299,0.935223478934487
"NEK6",2721.83599057593,0.132205470267608,0.2382794854231,0.55483362335141,0.579008466587477,0.935223478934487
"AP3S1",745.994171986448,0.0776304711606962,0.140014267216468,0.554446862480637,0.579273062112837,0.935262474518981
"KRIT1",1004.24566902793,-0.12289287511314,0.221631716862475,-0.554491373585291,0.579242607747439,0.935262474518981
"ENTPD6",5757.83081680866,-0.100293850879437,0.180922156198928,-0.554348085312237,0.57934064784219,0.935276197317086
"HYDIN",15424.2574538019,-0.131185839103934,0.236745812582938,-0.554121053600372,0.579496002462152,0.935294380484014
"TEFM",368.787964999726,0.0719120324540559,0.129805229152697,0.553999503128352,0.579579185781156,0.935294380484014
"EMILIN1",69.0942282347788,-0.154257597293808,0.278370446533677,-0.554145022270336,0.579479600114159,0.935294380484014
"MTMR8",63.4451984597479,-0.1171880554048,0.211536038794468,-0.553986243065949,0.579588260671406,0.935294380484014
"WDR61",2310.86505486543,0.0678336803404467,0.12246770037299,0.553890373819799,0.579653873423329,0.935304909522718
"STAT5A",2684.09545426017,0.0828073033882916,0.149531102736552,0.553779794790811,0.579729557853141,0.935331685990966
"MAD2L2",663.50708604924,-0.117175484467355,0.211806009230925,-0.553220774485218,0.580112243219238,0.935490888970589
"IL18",606.968391101895,-0.100683401944847,0.182000497365932,-0.553203993406739,0.580123732777516,0.935490888970589
"UBE2I",3580.99025104064,0.0642344383686176,0.116059780588469,0.553459932828785,0.579948509453322,0.935490888970589
"LPIN2",1493.17757040085,0.101910592322683,0.18415539221332,0.553394560419023,0.579993262883283,0.935490888970589
"GDPD2",32.8636049263765,0.156134147713215,0.282226015804281,0.553223795716591,0.580110174673773,0.935490888970589
"HTRA1",774.694329018026,0.109521674595086,0.198142846989373,0.552740995999519,0.580440776853547,0.935899209703156
"NABP2",796.659623029651,-0.0695503069651877,0.125846114071342,-0.55266153808897,0.580495194950129,0.935899209703156
"IZUMO4",310.32815655761,0.150664774341508,0.272714429562155,0.55246352231307,0.580630819807833,0.935945628048147
"SPON2",3252.09943404455,-0.14941440849657,0.270486652895246,-0.552391058476497,0.580680455408078,0.935945628048147
"MKLN1",1691.80858636886,-0.109453513142283,0.198155929926678,-0.552360523264598,0.580701371726632,0.935945628048147
"S100A11",45061.3722091768,-0.110642004911426,0.200754620873963,-0.551130551465059,0.58154418341928,0.935957669003251
"MAT1A",752.764151775998,-0.139479434502578,0.252717369189992,-0.551918670844181,0.581004075750819,0.935957669003251
"GOLGA7B",199.154739735621,-0.271622669962915,0.492866156752545,-0.551108381538337,0.581559380130427,0.935957669003251
"TMPRSS13",956.324844952121,0.113737040710023,0.206383427475158,0.551095803095492,0.581568002296629,0.935957669003251
"EIF4A1",16271.0217006217,0.0727597111531011,0.131875063503608,0.551732141164886,0.581131885570042,0.935957669003251
"MAP4K1",322.118791649684,-0.118363865262063,0.21468887753307,-0.551327421439568,0.5814092440675,0.935957669003251
"SUMO1",2375.95759547385,-0.0679255618809515,0.123190571308778,-0.551386044884031,0.581369064997374,0.935957669003251
"SEC22C",1720.35914168015,0.0493713421083899,0.0895462063440005,0.551350460551339,0.581393453470806,0.935957669003251
"TMPRSS11D",167.578151079484,0.203376913244511,0.369124752108949,0.550970673417434,0.581653778400332,0.935957669003251
"TIGD2",106.198239922448,0.111834189246655,0.202733348730434,0.551631934000935,0.581200552780157,0.935957669003251
"MANBA",868.6220979713,0.0931931973790637,0.168992104277656,0.551464802319675,0.581315088628227,0.935957669003251
"MUC21",135.293007600279,0.171962424607419,0.311683039158772,0.551722111897852,0.581138757979444,0.935957669003251
"C6orf47",1528.06039024183,0.0670805672445325,0.121494634713463,0.55212781537833,0.580860785918353,0.935957669003251
"PVRIG2P",549.124969964666,0.130509221409024,0.236749064136561,0.551255490217033,0.581458545736404,0.935957669003251
"VLDLR",652.18314150894,-0.0916711041575357,0.166320500613299,-0.551171405927126,0.581516179597514,0.935957669003251
"NR4A3",271.419144505338,0.191830697424532,0.348169661357303,0.550969020898318,0.581654911237917,0.935957669003251
"SETD5",3873.02201782788,0.0905347281708764,0.164465429169781,0.550478776165266,0.581991030134348,0.936308163024352
"SMARCAD1",900.86061645639,-0.106401166222829,0.193267082984187,-0.550539515472143,0.581949381460169,0.936308163024352
"METTL23",1081.28972928337,-0.0559707939358614,0.10172642517862,-0.55020899277236,0.582176036241874,0.936510617649656
"LRIG1",13330.7851300272,-0.102632448918679,0.186647852265444,-0.54987211303519,0.582407092758844,0.936787102050578
"PLXNB2",70123.0851563763,0.0923858367528669,0.168056897518148,0.549729514927471,0.582504909761896,0.936849239648553
"RNMT",1048.96069959608,-0.111580793868655,0.203080331809713,-0.549441656286081,0.582702393455742,0.936888058622967
"LINC01270",77.7109922275,-0.147291700685983,0.26807823306909,-0.549435509924531,0.582706610470852,0.936888058622967
"NUDT16",1999.16860051728,-0.0677013928223545,0.123184145896607,-0.549595017520996,0.5825971770121,0.936888058622967
"TNFAIP8L1",23549.8638812063,-0.0911889222590591,0.166015483031117,-0.549279624973094,0.582813567806488,0.936964855251767
"ZBTB8A",246.767334074454,0.101630646020671,0.185182014087003,0.548814886379425,0.583132493225722,0.937035610163077
"ARV1",582.2974706687,0.0700525776436371,0.127850115675851,0.5479273700561,0.583741774541019,0.937035610163077
"C10orf128",168.671736685843,-0.147037813860407,0.268569530189057,-0.547485091688923,0.584045509980554,0.937035610163077
"MOB2",1995.49196305645,-0.12142247487078,0.221768172906138,-0.547519841461521,0.58402164285052,0.937035610163077
"BBS1",4586.18841375093,0.0914274180240244,0.166584427906519,0.548835321362269,0.583118468071782,0.937035610163077
"BIVM",609.681369806191,-0.101770353687246,0.186033961414825,-0.547052553809327,0.584342627267127,0.937035610163077
"ATXN3",596.497791623773,-0.104295853786044,0.190563155047232,-0.547303353369612,0.584170340412935,0.937035610163077
"RASGRF1",110.463953648922,-0.166293696068259,0.303939012085464,-0.547128500968804,0.584290452841045,0.937035610163077
"VPS9D1-AS1",351.436091928655,-0.0839065102450276,0.152842661947704,-0.548973101984684,0.583023909121018,0.937035610163077
"SLC25A11",4451.67732344846,-0.0986588952326672,0.179911326594987,-0.548375119565242,0.583434356753886,0.937035610163077
"LOC728752",141.022468218182,-0.0957848277704756,0.175133362117138,-0.546925078195038,0.584430205751035,0.937035610163077
"DPY30",4327.03354947274,-0.0748057043285116,0.136802275153376,-0.546816229807896,0.584504991762967,0.937035610163077
"IL18R1",184.748959850621,0.185694851883974,0.33919145151934,0.547463242520386,0.584060516842102,0.937035610163077
"ZNF852",119.523043903074,0.127535513524924,0.23288829356054,0.547625265207979,0.583949237608118,0.937035610163077
"KCNMB3",100.197165670819,-0.157614534136028,0.287350310118262,-0.548510054056179,0.58334172764717,0.937035610163077
"GMNC",210.648234705177,0.172942707193811,0.315215659430789,0.548648844115513,0.583246458942644,0.937035610163077
"FYTTD1",1437.82400998644,0.0857824902275675,0.156576528117128,0.547863024293126,0.583785959532056,0.937035610163077
"SH3BP2",2040.52579956531,0.0818786687221276,0.149312292489482,0.548371921406908,0.583436552291651,0.937035610163077
"TRMT44",850.626491952291,0.0592390243758375,0.10805498941744,0.548230347300152,0.583533746865222,0.937035610163077
"DCK",680.638683757774,0.107991080280701,0.197366572311527,0.547159931977974,0.584268860898618,0.937035610163077
"PAIP1",1695.23673305004,0.076935279796447,0.140335869327113,0.548222490553121,0.583539140962188,0.937035610163077
"PELO",1220.30001804028,0.0690873468508726,0.126204850400362,0.547422279188996,0.584088652540321,0.937035610163077
"PPIP5K2",1135.32733005311,-0.116663935332468,0.21283555422128,-0.548141196424237,0.58359495529958,0.937035610163077
"EIF2AK1",6809.25327274678,0.0458596422166657,0.0838689020484223,0.546801509219571,0.584515106118531,0.937035610163077
"SMKR1",450.507186933261,-0.0900556656406619,0.164649942074755,-0.546952306850946,0.584411498566957,0.937035610163077
"RANBP6",607.060363078208,-0.114838507112992,0.209179289929423,-0.548995587238765,0.583008478152047,0.937035610163077
"CLTA",10671.7456888355,-0.0923384011117484,0.168635373979968,-0.547562465291045,0.58399236821482,0.937035610163077
"SLC25A51",258.65867788838,-0.0672242152744043,0.122704601251181,-0.547854070580399,0.583792107996885,0.937035610163077
"RAB23",405.533433512901,-0.0904492200320318,0.165444662799289,-0.546703764882166,0.584582267250834,0.937048375525412
"ATXN7L2",224.808746334494,0.0833584083690491,0.152755371843804,0.545698703508018,0.585273063289013,0.93736580465789
"RITA1",3743.81561087062,-0.114167317033299,0.209072896293778,-0.546064645667305,0.585021501025311,0.93736580465789
"TUBD1",259.012606935742,-0.101374901338041,0.185757162803867,-0.545738855007592,0.585245459199203,0.93736580465789
"PRR36",262.602658872292,-0.164086420709909,0.30067303033521,-0.545730425262868,0.58525125458465,0.93736580465789
"BBC3",756.031393417764,-0.116438422647,0.213397794293026,-0.545640235095933,0.585313261307637,0.93736580465789
"ARL4C",802.3960717916,-0.0960586563583486,0.175896487631561,-0.546109007927187,0.584991008171911,0.93736580465789
"LRBA",4182.53861367219,-0.103583504565057,0.189767110513814,-0.545845401158259,0.585172211828357,0.93736580465789
"CPE",418.751028654071,0.141728598549006,0.259562372975879,0.546029060083284,0.585045961674657,0.93736580465789
"CD99L2",3415.10634427314,0.076023292663881,0.139161108358162,0.546296975935392,0.584861814634333,0.93736580465789
"SZRD1",5714.86371536339,0.0918520303879111,0.168397907738204,0.545446387200407,0.585446544176323,0.937382013127095
"DLAT",1913.49768652886,0.0770500582187273,0.141351897670594,0.545093907393338,0.585688932773721,0.937382013127095
"SCFD1",1174.39173747193,-0.0976054068473339,0.179084127378077,-0.54502544852159,0.585736015056736,0.937382013127095
"CAMTA2",2648.86857382234,-0.0788166821947151,0.144579332129181,-0.545144876753841,0.585653879964851,0.937382013127095
"PRKAR2B",412.859020671571,-0.125748970171372,0.230524628580992,-0.545490392698718,0.585416286335465,0.937382013127095
"ZNF467",551.143269791736,-0.171871154264052,0.315346791425498,-0.545022682764975,0.585737917230406,0.937382013127095
"LSM1",1306.61504181589,0.0599122040352328,0.109921591293192,0.545044911835655,0.585722629070758,0.937382013127095
"VSIG8",194.011813220831,-0.147466819569576,0.270694326059387,-0.544772480887624,0.585910007654404,0.937457985175219
"LAMC2",11161.9987361683,0.0955878213353901,0.175560631081272,0.54447184853841,0.586116815500117,0.937457985175219
"TM9SF3",7745.11260107373,0.104767200013816,0.192382819629388,0.54457669461152,0.586044687046313,0.937457985175219
"PNMAL2",162.070397114946,-0.126443106360101,0.232149130122339,-0.544663278701357,0.585985124958522,0.937457985175219
"PSME4",2054.08135261962,0.104453962406784,0.191856811186487,0.544437081805,0.586140734050107,0.937457985175219
"CERS6-AS1",1659.85114697101,-0.0853256545043712,0.156672121927364,-0.544612873398944,0.586019798943957,0.937457985175219
"NCF2",2021.16740056021,0.140291604426704,0.257741060658674,0.544312202596589,0.586226651221494,0.93750067308396
"DCTPP1",2778.99572816026,-0.117412001044707,0.215765505159369,-0.544164837460853,0.586328046272864,0.937568102278328
"MIF-AS1",13511.3113429733,-0.136454498796951,0.250800478576976,-0.544075910744604,0.586389236517411,0.937571234831727
"MIF",13455.6763290486,-0.13701994327861,0.251919624432422,-0.543903412000227,0.586507940900667,0.937666316181866
"ATP13A2",5297.83346164332,0.127186888732719,0.23395862987923,0.543629823778558,0.586696232479608,0.937782078664138
"GIT2",2092.7861001424,0.0612984053604643,0.112831181545021,0.543275400656915,0.586940198689356,0.937782078664138
"ASGR2",36.8384793499517,-0.150731573446705,0.277517366212313,-0.543142850856363,0.587031451062366,0.937782078664138
"NFKBID",241.839273674074,0.151208438725691,0.278412357022946,0.543109653402449,0.587054306493331,0.937782078664138
"EID2B",255.125804510896,-0.0852132617529332,0.156857934842526,-0.543251202678914,0.586956857016428,0.937782078664138
"IFT57",8198.84039870021,-0.0782485838978535,0.144055543357526,-0.543183428239559,0.587003515335667,0.937782078664138
"FAM13A-AS1",520.868056502146,-0.121891783225114,0.224252255157943,-0.54354763629585,0.586752801828834,0.937782078664138
"TMEM187",1214.13025347218,-0.106278622903295,0.195599385445049,-0.543348450003964,0.586889911521978,0.937782078664138
"SDF4",7812.06342859737,0.0831923492309042,0.155954888229016,0.533438548644518,0.593730038914835,0.938075571698398
"RBP7",54.4214307383824,0.169389970052734,0.317107708615119,0.534171719736798,0.593222733225674,0.938075571698398
"TESK2",609.708052936323,-0.0751720170273528,0.139406340113975,-0.539229542687184,0.589728478025916,0.938075571698398
"TCTEX1D1",1829.21407347325,-0.110038048666011,0.204382764868853,-0.538392015278879,0.590306437694289,0.938075571698398
"ZZZ3",735.641337135203,-0.0980133238719275,0.181789477702189,-0.539158399654434,0.589777562166206,0.938075571698398
"CELSR2",3446.20361985492,0.100769113777378,0.185915199549485,0.542016543142057,0.587807109525551,0.938075571698398
"AMPD2",1652.9947140211,0.0754855502493975,0.141743107286706,0.532551823466885,0.594343858954674,0.938075571698398
"NBPF8",741.214164395123,-0.100703991269534,0.18828569078684,-0.534846757864048,0.592755827322748,0.938075571698398
"APH1A",8844.17434292657,-0.118740123692124,0.222980687282872,-0.532513040205542,0.594370712611242,0.938075571698398
"RPRD2",2559.02396341594,0.0595476707509271,0.110557941117086,0.538610525388341,0.590155623418536,0.938075571698398
"MPZL1",4049.03107062074,0.0921367855622847,0.171773511731074,0.536385293831174,0.591692293022889,0.938075571698398
"DDX59",581.528349355345,-0.0734612486045293,0.136061734638621,-0.539911157237865,0.5892583030684,0.938075571698398
"WAC",2105.25644812581,-0.0952933874390436,0.178668894981402,-0.533351859868852,0.593790034911564,0.938075571698398
"FZD8",1237.79309784229,-0.103016903774406,0.19184386040399,-0.536983062983986,0.591279313367821,0.938075571698398
"TFAM",839.502307814251,-0.0888980414817684,0.166039111296568,-0.535404223665017,0.592370370127225,0.938075571698398
"ASCC1",1517.92821058369,-0.0453781315368688,0.0851066820845104,-0.533191171661569,0.593901252137403,0.938075571698398
"FUT11",317.895892806803,0.0883780674794879,0.162962088681036,0.542322869047593,0.587596104017962,0.938075571698398
"ARHGAP19-SLIT1",101.427525180688,-0.115480728311576,0.213081253183916,-0.54195630345717,0.587848608360704,0.938075571698398
"RAB11FIP2",367.13450366572,-0.10806545055106,0.202221452661068,-0.534391624276297,0.593070612609412,0.938075571698398
"TOLLIP",4561.24453627293,-0.0780696274664443,0.145909669153587,-0.535054516395805,0.592612160188752,0.938075571698398
"DNHD1",1383.22466723335,-0.176108965839336,0.325744067156357,-0.540635988789333,0.58875850700098,0.938075571698398
"ZBED5",1001.12427829732,-0.0890091299455842,0.167308154352074,-0.532007123563616,0.594721061736753,0.938075571698398
"RCN1",1683.78623575894,0.0781388591094258,0.145565601676045,0.536794807356502,0.59140935888767,0.938075571698398
"BEST1",634.245701149983,-0.117626868552837,0.221095859761384,-0.532017508965501,0.594713868859613,0.938075571698398
"NXF1",3505.28579533135,-0.0698018388825748,0.129228422069674,-0.540143087446669,0.589098357989149,0.938075571698398
"STX5",3151.30714066403,-0.0896825450032332,0.166697209918364,-0.53799667701189,0.590579342718001,0.938075571698398
"FIBP",3740.776008861,-0.104192246670146,0.195633459756482,-0.532589091865168,0.594318054716787,0.938075571698398
"NUDT8",951.073991195035,-0.155054112583677,0.290294004222451,-0.534127850828292,0.593253082010724,0.938075571698398
"TMEM126B",645.310769518063,-0.073730727023255,0.136724066403447,-0.539266633612911,0.589702888407281,0.938075571698398
"CLDN25",34.8799432468783,0.207265361424586,0.384101543048688,0.539610853368306,0.589465430151688,0.938075571698398
"MIR1244-4",4986.21758141148,-0.105931042430906,0.196690050471361,-0.538568382981479,0.590184708456127,0.938075571698398
