"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM178A",927.412401455062,-0.407306993951487,0.132482798331903,-3.07441418116093,0.00210916392961563,0.0468139216655094
"KIF23",133.435611194488,0.619953193971799,0.201666201342143,3.07415516256985,0.00211099608923052,0.0468139216655094
"NIN",1812.17591195974,-0.509036758607664,0.165613234453517,-3.07364782945855,0.0021145889233755,0.0468281033087179
"LOC101928303",102.79710130343,-0.473951411457392,0.154387653753311,-3.06987896982163,0.00214145531704007,0.0471488954588208
"BEND5",680.573561027951,-0.35564249043029,0.115830387536985,-3.0703729650972,0.00213791612678839,0.0471488954588208
"FBXL16",196.118969825504,-0.678779374137128,0.221118575673051,-3.06975283316215,0.00214235987376376,0.0471488954588208
"CTF1",1066.2983761824,-0.627862472386073,0.204436907162645,-3.07117966662723,0.00213214810583028,0.0471488954588208
"MUC20",23157.5698223712,0.522234518834946,0.170157837302958,3.06911822054444,0.00214691615295589,0.0471488954588208
"DOK3",449.831770194839,0.750208976471252,0.24442566607444,3.06927250529727,0.00214580762994635,0.0471488954588208
"PDGFRA",47.5790330076386,0.742315470100649,0.241981329747974,3.06765596698629,0.00215744842188857,0.0473146641458716
"ADAMTS13",343.157577758253,-0.449757325514348,0.146661115562741,-3.06664328706776,0.00216477025754909,0.0474096646459921
"CDC25B",604.011581460647,0.379332137320578,0.123717607880252,3.06611276939447,0.00216861507033603,0.047428359386549
"SERP1",12924.6154749647,-0.27738366650234,0.090483576603989,-3.06556921060204,0.00217256088775744,0.04744920858992
"TDRP",636.50023763959,-0.582429824177053,0.19008905054849,-3.06398407744417,0.00218410534328972,0.0476357280924372
"ZNF559",368.741893331494,-0.458016512986321,0.149566086037114,-3.06230192366381,0.00219641787249164,0.0478384639920707
"GSTT2B",244.256090046578,-1.26675248566147,0.413716673307998,-3.06188405589933,0.00219948630546399,0.0478395814258396
"FSD1L",1391.25926161456,-0.500193284931762,0.163393037660007,-3.0612888535225,0.00220386370326268,0.0478691272314151
"LOC441242",197.150074495157,-0.349149054873928,0.114070478481102,-3.06081871070412,0.00220732699710367,0.0478787645226754
"LINC00885",179.351367667077,-0.594981521656254,0.194461819945332,-3.05963156070183,0.00221609431520178,0.0479386901060088
"ZMAT1",449.528599837256,-0.812533309371402,0.265566231194772,-3.05962586325772,0.00221613646869983,0.0479386901060088
"ALDH3A1",35232.1619271634,-0.809506540017354,0.264642740195219,-3.05886547055931,0.00222176895990425,0.0479950526270323
"DUS2",656.10788937261,0.305860454940544,0.100013033085118,3.05820597081818,0.00222666472223774,0.0480353684840839
"SMIM6",1841.81100440561,0.699921944381016,0.228949599294609,3.0571005432526,0.00223489298435984,0.0480396802130523
"LILRA6",266.535628722476,1.10487474299464,0.36134096797487,3.05770682241454,0.00223037669518082,0.0480396802130523
"RPL39L",464.972873230579,0.604417286236753,0.197718525402858,3.05695829465263,0.00223595383433606,0.0480396802130523
"AGPAT6",3062.92045679433,0.247506768995829,0.0809768904171223,3.05651115671261,0.00223929146863706,0.0480462862337067
"MYO18A",3501.02957309476,0.361673334945335,0.118384319733621,3.05507803532719,0.00225001970508284,0.0481461706393975
"MARCH10",2388.41962251558,-0.472693701962378,0.154707370518707,-3.05540518449455,0.00224756655174599,0.0481461706393975
"NGFR",733.962178484235,-0.60434382866558,0.197906589911592,-3.05368218883236,0.0022605141567574,0.0482449194456759
"CXCR4",1188.22346192314,1.04731681313954,0.342971571625928,3.05365487924995,0.00226071992609341,0.0482449194456759
"FERMT2",255.80815137996,-0.568907875704592,0.186381238118833,-3.05238811291653,0.00227028350303515,0.0483189466095643
"INF2",1363.08446934261,0.557279461912032,0.182568042146708,3.05244803723213,0.00226983026464516,0.0483189466095643
"TUFT1",1071.44481721068,0.283528936241933,0.0929465965607911,3.05044990062108,0.00228498798438233,0.0483826027807898
"PLEKHB2",7740.06207696203,0.318618231681968,0.104430280387709,3.05101384865637,0.0022807005505349,0.0483826027807898
"C2",1702.02282611017,0.613597504902114,0.201121624038304,3.05087783492268,0.00228173392461318,0.0483826027807898
"ADAM22",164.186200317136,-0.602838919438603,0.197627141711632,-3.05038525689066,0.00228547991188267,0.0483826027807898
"CD200",49.4540052392441,-0.834794784823365,0.273768689866509,-3.04927048169904,0.00229397843249504,0.0484977627008552
"CPNE8",585.29973037022,-0.378734125351711,0.124257777837375,-3.04797117688187,0.00230392024545896,0.0486430884314211
"LINC01552",311.372655922791,-0.573703539997558,0.188288081939003,-3.04694558513487,0.0023117955571024,0.0487444552572016
"CHP1",5172.13143392687,0.186857117819368,0.0613458748224641,3.04596060224319,0.0023193822443112,0.0487582887428635
"LCP2",570.128121225794,0.804335885364781,0.264068282551194,3.04593901847658,0.00231954874514031,0.0487582887428635
"ASTN2",2210.47161678772,-0.693487355245536,0.227696660025595,-3.04566327484814,0.00232167684162853,0.0487582887428635
"TNNT3",997.887828869911,-0.800061345667013,0.262861130736506,-3.04366546482295,0.00233714875488788,0.0488889586510583
"GNMT",337.688405592929,-0.709256436659416,0.232996199529557,-3.04406869335842,0.00233401839245058,0.0488889586510583
"ST7",1113.8564545232,0.288349472687824,0.0947361998987377,3.04370951121152,0.00233680662497438,0.0488889586510583
"LGMN",2669.01670284636,0.333335203973524,0.109564135823949,3.04237514827971,0.0023471916534794,0.0490343489559545
"LINC01128",364.435066671755,0.293942269930305,0.096833933121505,3.03552959644295,0.00240113656235458,0.049927877118419
"ZNF626",539.597059253542,-0.287841914648421,0.0948298600126043,-3.03535104459885,0.00240255866809748,0.049927877118419
"TAF1B",400.577820170909,-0.387128792772759,0.127508285319869,-3.0361069620033,0.0023965433112793,0.049927877118419
"LOC388849",93.5946677903991,0.76119760258264,0.250764968797612,3.03550215260326,0.00240135509323592,0.049927877118419
"GSTT2",246.085721551442,-1.24849720250524,0.411476309149152,-3.03418975708924,0.00241182676448383,0.0500548758869837
"TEPP",46.2521087580902,-0.749180869424974,0.247009973253885,-3.03299846381078,0.0024213683274362,0.0500889329746481
"DYNLRB2",6914.76362939441,-0.562180571967467,0.185351097195639,-3.03305769684267,0.00242089309044097,0.0500889329746481
"TNFAIP1",1930.65571955858,0.302889751457783,0.0999100725332779,3.03162377704107,0.00243242169465685,0.0500889329746481
"SEC62",3041.62605936429,-0.4555371287411,0.150239814272699,-3.03206663923491,0.00242885576541057,0.0500889329746481
"CAMK2D",2005.58329574903,-0.303410024437376,0.100073957810061,-3.03185794863079,0.0024305355469995,0.0500889329746481
"DACT2",176.698177696627,-0.708329433506329,0.233557279414658,-3.03278679766072,0.00242306725987637,0.0500889329746481
"GNB3",47.7910237999792,-0.688770462475745,0.227401292748329,-3.0288766354465,0.00245464895088937,0.0501983224216804
"MSRB3",155.162472079608,-0.81071368884769,0.267684127545179,-3.02862069664874,0.00245672920025379,0.0501983224216804
"CHRNA5",32.361517002253,0.629963435637636,0.2079198453946,3.0298379379903,0.00244684995215412,0.0501983224216804
"KDR",252.637339539983,0.783425485526997,0.258638070178572,3.0290416448982,0.00245330862246666,0.0501983224216804
"SH3TC2",142.375291747057,0.891259478067786,0.294233225400607,3.02909189420845,0.00245290059356864,0.0501983224216804
"CPNE5",72.8232284910899,0.735878613646104,0.242866831326973,3.02996753251738,0.00244580029466065,0.0501983224216804
"LOC100270746",162.580675936418,-0.356954089505501,0.117884577121099,-3.02799652187591,0.00246180920744585,0.0502373832603107
"JMJD7-PLA2G4B",1865.46634202087,-0.368885849110018,0.121847980886197,-3.02742685128732,0.00246645400602448,0.0502674739325503
"RCC1",2186.50831523029,0.342312014333504,0.113098337812026,3.02667590838019,0.00247258905730914,0.050327820401404
"FAM171A1",1251.5913812725,0.362932687841734,0.119966002782542,3.0252961624437,0.00248389771057379,0.0504044500080728
"HIRIP3",1042.52570068272,-0.289759038973283,0.0957986549866024,-3.02466708967685,0.00248906939684164,0.0504044500080728
"ATOH8",734.412076952381,-0.744193780535885,0.246023124155186,-3.02489362774884,0.00248720586491086,0.0504044500080728
"EIF4G1",14722.6686583262,0.288085818587719,0.0952283822868674,3.02520962416315,0.00248460856897851,0.0504044500080728
"ELN",5037.75319004527,-0.500528721072921,0.165514883877264,-3.02407076238583,0.00249398097216448,0.0504394927227551
"LTC4S",360.712058875625,-0.647862479715158,0.214327653901289,-3.02276662820906,0.00250475322400902,0.0504801574192173
"HLA-DOB",80.7968047642816,0.796174577726048,0.263367125490245,3.02305983043255,0.00250232764797974,0.0504801574192173
"ARL4A",1597.74454916474,-0.308431798439838,0.102039478241925,-3.02267126169127,0.00250554262669803,0.0504801574192173
"C1orf226",1275.2533072744,0.336189560007414,0.111243155821035,3.02211455191246,0.00251015537283774,0.0505089131874559
"DGAT2",444.339760953541,0.625929471882361,0.207324570526047,3.01908003616833,0.00253543540626652,0.0509529325751102
"WNT4",1167.90865508576,-0.638048327999835,0.211574810785537,-3.01571026168419,0.00256378114875359,0.0514391721798564
"DDIT4",17279.4192057,-0.461421396215654,0.153025073159401,-3.01533197592401,0.0025669812254462,0.0514391721798564
"KRT7",19802.8596371598,0.502289798529518,0.166615298583593,3.01466793745541,0.00257260743810709,0.0514391721798564
"NFKBIZ",3484.13080362184,0.512481205688936,0.169981243543155,3.0149279709136,0.00257040290525948,0.0514391721798564
"LRRC25",358.026274616526,0.756530750475327,0.251096676305222,3.01290627023561,0.00258758823632931,0.0516735504725914
"COLCA1",4042.39832754065,-0.435372797546541,0.144555233826461,-3.01180929961489,0.00259695686768014,0.051795406407467
"ZNF568",214.433239565633,-0.432258074342706,0.143543100237599,-3.01134693083271,0.00260091499157742,0.0518091810382557
"LINC01031",74.2824868079262,-0.711502257079684,0.236557298016642,-3.00773750395826,0.00263200371368346,0.0523626736313237
"RGL3",103.693652124172,-0.620743408086301,0.206540188580712,-3.0054364351649,0.00265200020462092,0.0526589732038548
"KLK11",7197.56736415666,-0.589098858743312,0.196022594567123,-3.00525998058652,0.0026535393283224,0.0526589732038548
"ALDH3B1",72141.4946038852,-0.468362740948527,0.155881484871759,-3.00460790025089,0.00265923418007242,0.0527060214490353
"FOXP2",841.614227123275,-0.477631455483796,0.159092920326933,-3.0022169088497,0.00268021127014067,0.0530554680391392
"IRX1",108.573799719705,-0.63939777428421,0.213088164972334,-3.00062546583582,0.00269425732214421,0.0532670125934147
"HYKK",108.912899068051,-0.404215528492892,0.134791998168051,-2.9988095286557,0.00271036690302576,0.0535187766056991
"S100A9",4104.30495284727,0.950544812177341,0.317192470804099,2.99674456259211,0.00272879258645483,0.0537115676228143
"LILRB2",223.218531082004,0.915316375049977,0.305453982473405,2.99657698890756,0.00273029285469149,0.0537115676228143
"TMEM64",465.336946228398,0.541592344779726,0.180702057046648,2.99715649966239,0.00272510776137475,0.0537115676228143
"ADGRB2",1473.05564119477,0.552864036556483,0.184642627295985,2.99423835466896,0.0027513091747865,0.054016723767792
"HS3ST6",3122.43264923999,-0.65930223365106,0.220213782827957,-2.99391902352517,0.00275419030806327,0.054016723767792
"PTTG1",403.815836851939,0.567100459951412,0.189430289180505,2.99371585402075,0.00275602481887889,0.054016723767792
"MROH7",380.164517746064,-0.715922992902643,0.239317997514739,-2.99151338527538,0.00277598368160649,0.0542098165426829
"NRXN3",584.069918748636,-0.501429912461498,0.167681518804533,-2.99037076975679,0.00278639004050748,0.0542098165426829
"CIRBP",19104.779968983,-0.351170617975151,0.117411093587011,-2.99094921311592,0.00278111742891647,0.0542098165426829
"MXD1",1212.29718522625,0.700584524354091,0.234275533282995,2.99042974969057,0.00278585201049088,0.0542098165426829
"PHF7",553.880527549719,0.360462508446844,0.120514278970391,2.99103568080431,0.00278033004431713,0.0542098165426829
"DENND3",1054.18957411307,0.347142452968078,0.116024972723711,2.99196323704143,0.00277189640953273,0.0542098165426829
"CEP41",2182.95186155192,0.305482924836364,0.102191721199725,2.98931186646053,0.00279606578793934,0.0543313959970173
"BCL2L15",399.544285057571,0.638767741321206,0.213846522772553,2.9870382414429,0.0028169448332544,0.0546038588039713
"KDM8",1203.20846761208,-0.407471693671687,0.136413433031693,-2.98703496141043,0.00281697505686482,0.0546038588039713
"CLK4",781.466103657639,-0.517202887551927,0.173208804931335,-2.98600805979213,0.00282645193582821,0.0547206616538364
"PHYHIP",270.239702291956,-0.91533976414429,0.306639534048645,-2.98506768536598,0.00283515581550637,0.0548222324520354
"SLC6A20",418.460281837548,0.729831575314218,0.244690716882407,2.9826696517668,0.00285746233014972,0.0551862639547551
"UBAP2",1828.08740989876,0.216356531036995,0.0725511725173626,2.98212314880532,0.00286256826892489,0.0552176185791643
"CYP27B1",55.2109468736739,0.632503532625061,0.212275032965703,2.97964166481723,0.00288585753920431,0.0555992188841112
"JAK3",416.64910413921,0.526373132687964,0.176732558579752,2.97835971435017,0.0028979565613119,0.0556295390268299
"GTSE1",64.7880634232288,0.694957077584437,0.233324847265135,2.97849579986967,0.00289666999588336,0.0556295390268299
"LOC102546298",44.3238084812977,-0.640119942612581,0.21490836629829,-2.978571535573,0.0028959542091852,0.0556295390268299
"C16orf89",8959.28125106924,-0.791386874161484,0.265960302950453,-2.97558269178583,0.00292432497953223,0.056067831772023
"GATSL3",627.788146327173,-0.446297928874786,0.150031496636173,-2.97469490661057,0.00293280076442694,0.0561624262327941
"JAG2",2700.23176240721,-0.677782929173584,0.227898368531606,-2.9740578378892,0.00293889674060605,0.056211274691254
"BAG2",165.617468372431,0.453022260065019,0.152363627467925,2.97329662986913,0.00294619574067934,0.0562829875472429
"TMEM140",1228.03105070884,0.358474317036439,0.120594885006659,2.97254993042737,0.00295337169073676,0.0563521799378123
"BCL11A",740.094764653478,-0.359198512271545,0.120899387439728,-2.97105320281806,0.00296780362650742,0.0565594883436318
"CNIH2",760.672305666179,0.562143883917481,0.189236761643766,2.97058499117473,0.00297233147141446,0.0565777764834906
"TTYH3",2459.99216803041,0.488033557436805,0.164327940333522,2.9698757037074,0.00297920264934701,0.0566405721919019
"AJUBA",1263.94618808378,-0.544306404597862,0.183333452851176,-2.96894208957987,0.00298826906996647,0.0567449034411837
"SYNPR-AS1",206.664011139546,-0.504762295412692,0.170046379631752,-2.96838013550064,0.00299373839101846,0.0567807606794124
"SRPK3",47.3508939683145,0.614457318372719,0.207026968971419,2.96800615603635,0.00299738327416055,0.0567819703645037
"MIPOL1",1333.42908504865,-0.515361707895657,0.17367198664801,-2.96744292411514,0.00300288029213749,0.0568182218521862
"ZNF321P",448.417547149511,-0.290658032261289,0.0979762357089403,-2.96661767170513,0.00301095118217217,0.0569030297312537
"KCNMB2",500.132864291058,-0.562881292169946,0.189878301349817,-2.96443189226208,0.00303242360281951,0.0572406055313169
"CDC42SE1",3985.03680916482,0.21664262721212,0.0731261241749248,2.96258867342524,0.00305063926604711,0.0572993180295478
"DDX50",767.120118431861,-0.35575285331795,0.12005494500169,-2.96325031270426,0.00304408914624591,0.0572993180295478
"GLS2",266.431448197751,-0.411163038357519,0.138799061351293,-2.96228976157762,0.00305360265735166,0.0572993180295478
"LOC100270804",106.716112944718,-0.615678512679606,0.20773994808847,-2.96369821184999,0.00303966230210456,0.0572993180295478
"ZC2HC1A",1935.9082752806,-0.427284483988203,0.144217921265516,-2.96276967688045,0.00304884608559663,0.0572993180295478
"C4orf22",1539.8845706339,-0.43448968218472,0.146701688938133,-2.96172242684917,0.0030592343958145,0.0573371401655256
"GPR155",182.646870245117,-0.58773279828902,0.198520129859345,-2.96057028929731,0.00307070043367934,0.0574840921799524
"MACROD1",1720.64860964831,-0.583928058631627,0.1972878047776,-2.95977776877735,0.00307861030969685,0.0575406877126195
"HCP5",4042.98820761408,0.494522249353659,0.167094264106447,2.95954054436378,0.00308098157593428,0.0575406877126195
"GDF15",3381.82585430773,0.776904937981669,0.262599321948386,2.95851844634378,0.00309121740157174,0.0576639330815548
"GTF3C2",4000.21838687667,0.288487243800158,0.0975274555842888,2.95801056299301,0.00309631513536968,0.0576911548606599
"PMAIP1",343.958695248746,0.649654795260208,0.219694164485535,2.95708717061978,0.00310560306365745,0.0577962936353902
"KDM5C",7942.74300345783,0.342886642628119,0.115999764077679,2.95592534480076,0.00311732535750042,0.057946437126057
"RACGAP1",459.738360036005,0.427273589826459,0.144579834728767,2.95527789631263,0.0031238753083658,0.0579755237737504
"SNHG19",587.830362712749,-0.847658472815854,0.286886000433494,-2.95468747702925,0.00312985925519238,0.0579755237737504
"SLC16A11",1738.04855038767,-0.684568396499178,0.231666066345233,-2.95497915296331,0.00312690179136447,0.0579755237737504
"RNF10",5141.39157144235,0.284184088998207,0.0961992332191946,2.95412010562163,0.00313561945405628,0.058014448148794
"SYDE1",69.6350403684865,-0.656118819710708,0.222202267396009,-2.95279984043265,0.00314906078284306,0.0581577372446133
"ZCWPW1",984.523060068015,-0.421569442310837,0.142777161005393,-2.95263919903068,0.00315069981667021,0.0581577372446133
"TMEM27",89.8072469635903,-0.523634109535973,0.177507352675344,-2.94992912487228,0.00317846834160609,0.0586020860750072
"ZC3H6",961.484286252974,-0.536020705430079,0.18173540348571,-2.94945671096071,0.00318333165559648,0.0586235850535862
"HNRNPAB",4620.60249301545,0.259713145285859,0.0880703474644774,2.94892835969123,0.00318877885593474,0.0586557744080061
"POLI",865.45287811676,-0.494824768659287,0.167830995430007,-2.94835150915643,0.00319473577383849,0.0586972542641752
"PRIM1",213.018202579158,-0.354187718620463,0.120155539875677,-2.94774355794943,0.00320102483161771,0.0587447334839473
"RBM4B",1571.21257007151,-0.239550320579493,0.081292617914701,-2.94676597610436,0.00321116125933395,0.0588626276624268
"OAS3",2072.21849582892,0.569074939088825,0.193262320454358,2.94457262932026,0.00323401032516697,0.0591447147818311
"SRPX2",1442.03441972159,0.648600029196391,0.220267521284393,2.94460129852266,0.00323371071230178,0.0591447147818311
"IL12A",110.579577425388,-0.572428331120005,0.194491392573011,-2.94320650156854,0.00324831665256806,0.0593379134137317
"RRN3P2",534.544316031422,-0.367695265462043,0.124967296261821,-2.94233192571982,0.0032575056110071,0.0594029018028294
"ETV2",47.9819641241802,-0.650065610375813,0.220986225182347,-2.94165670208363,0.00326461621699212,0.0594029018028294
"LINC01530",78.2295507704658,-0.408634793312333,0.138973461905946,-2.94038003880834,0.00327809908409913,0.0594029018028294
"SH3BP4",4842.06464275889,0.347574860920988,0.118156952488938,2.94163698029982,0.00326482411438598,0.0594029018028294
"KIZ",435.488481731881,-0.419194740386623,0.142547061128527,-2.94074628454568,0.00327422597581914,0.0594029018028294
"PPARGC1A",262.095134193423,-0.660505697058307,0.224622646483724,-2.94051248793459,0.00327669793153516,0.0594029018028294
"LOC730101",644.133283150739,-0.526247339881698,0.178925392872453,-2.94115514535622,0.0032699071311519,0.0594029018028294
"ZNF608",705.880420102106,-0.561216198710473,0.190976283170206,-2.93866960543103,0.0032962425146713,0.0596634946491188
"TTC34",147.131618984537,-0.648803072499669,0.220943707245647,-2.93650849163277,0.0033192973249866,0.0596937958136403
"FCN3",108.697036838151,-0.7024163143708,0.239185375949046,-2.93670259556519,0.00331722063276521,0.0596937958136403
"MCF2L-AS1",136.806330085521,-0.377738611935945,0.128597266027006,-2.93737669241442,0.00331001774769199,0.0596937958136403
"MFAP4",87.8313389917686,-0.669489786906295,0.22799713132043,-2.93639566001988,0.00332050503958317,0.0596937958136403
"MYO5B",4974.69233530964,0.434629299026772,0.147943257283677,2.93781079994326,0.00330538674937454,0.0596937958136403
"MGLL",8327.3142550231,-0.372250461014856,0.126764010595456,-2.93656266685049,0.00331871759242917,0.0596937958136403
"LOC100129083",96.7722597032238,0.830104070241077,0.282749058037796,2.93583319428818,0.00332653147077841,0.0597344088342723
"ENC1",1208.28291687122,0.411080058506212,0.140061703615264,2.9349925632449,0.00333555682126916,0.0598287205407735
"SLC5A1",1616.72995970326,0.687281288155341,0.234206966647554,2.93450403287787,0.00334081211852987,0.0598552733914233
"AMY2B",413.118898850423,-0.645224313573504,0.219987337874193,-2.9330065985093,0.00335696757304601,0.0599431935226545
"TMEM206",197.7102192828,0.355373658827562,0.12115407030177,2.93323747144771,0.00335447211140834,0.0599431935226545
"ARMCX4",294.275046345376,-0.514845217681544,0.175535483356741,-2.93299797759535,0.00335706078759568,0.0599431935226545
"SMIM19",2991.84272818391,-0.289645068937802,0.0987877558485009,-2.93199361044294,0.00336793676118968,0.060069747227698
"A1BG-AS1",211.191555310952,-0.53601002788295,0.182927483969514,-2.93017766522323,0.00338768253680564,0.0602926711921755
"DHX16",3664.07325964804,0.253207008038017,0.0864145024699209,2.93014483449874,0.00338804049143721,0.0602926711921755
"LMO2",1533.98621289378,-0.351758665575952,0.120119975739894,-2.9283944107485,0.00340717536544997,0.0605652159132003
"ZBTB16",631.354255688663,-1.28298888279,0.43840139599277,-2.92651641741387,0.0034278141338778,0.0608638531990665
"LOC729970",238.58578014453,-0.411122161807291,0.140501076427743,-2.92611396481879,0.00343225178723362,0.0608744791257006
"NT5M",52.1380320696692,-0.716564690451078,0.245030259665234,-2.92439265023865,0.00345129098115446,0.0610074356713324
"ZNF334",319.430366212298,-0.594951993803906,0.203439546034348,-2.92446579537421,0.00345047998248453,0.0610074356713324
"TBL2",2434.69170106242,0.318133505597402,0.108781936290762,2.92450673747033,0.00345002611160806,0.0610074356713324
"SYNE1",7767.39137086024,-0.579428613548341,0.198231692975971,-2.92298675781665,0.00346691260474681,0.0612030429660008
"HCCS",1306.24883919958,0.242867693099536,0.0830969542836239,2.92270270545161,0.00347007666665204,0.0612030429660008
"HRH1",73.9521619773109,0.532976137468285,0.182502244818024,2.9203812698289,0.00349603383018258,0.0615239871380411
"BNC2",140.030083851546,-0.539859466464307,0.184843141078388,-2.92063564444279,0.00349318094199042,0.0615239871380411
"ZNF33B",1441.03239425698,-0.422501407418393,0.144838491748744,-2.91705196814201,0.00353356893510282,0.0621155975997676
"PNMA1",6243.01743642134,0.363785065707994,0.12481436616841,2.91460892584389,0.00356134504514722,0.0624653617653256
"NFAM1",513.464284502769,0.692633838795192,0.237625578927978,2.91481178886521,0.00355903105954652,0.0624653617653256
"DLG2",96.6526355717208,-0.573030477187196,0.196677199579796,-2.91355824880304,0.00357335165658436,0.0626067004053057
"ALKBH8",197.592711339667,-0.493771979184654,0.169678043614294,-2.91005228883401,0.00361368292919716,0.063243439873455
"STOX1",2028.27158996893,-0.345135105535525,0.118631471001007,-2.90930477910534,0.00362233537087311,0.0633249720403132
"FAM66C",118.668745309535,-0.537150979533987,0.184756639771908,-2.90734330412769,0.00364512914619047,0.063647395347349
"NELL2",1780.24856939049,-0.793861211341054,0.273148058614847,-2.90634030264312,0.00365683508838515,0.063647395347349
"CXCL3",290.733388120419,1.04722753326824,0.36027046400947,2.90678153744157,0.00365168127103381,0.063647395347349
"TAX1BP1",6218.02990416219,-0.380704174703269,0.130983323096765,-2.90650875014082,0.00365486676716433,0.063647395347349
"ING5",1431.72768427154,-0.304774740506148,0.104929143271691,-2.90457666005145,0.00367750133398564,0.0637970034482235
"ARHGAP18",5965.88241754548,-0.487246126951053,0.167738460987668,-2.90479669410389,0.0036749172046567,0.0637970034482235
"MTURN",3386.02505784105,-0.237157744123237,0.0816318179122647,-2.9052120874991,0.00367004323145469,0.0637970034482235
"MX2",955.101137225606,0.598590081846612,0.206397805957677,2.90017657440291,0.00372952500918583,0.0646287962247546
"SLC25A21-AS1",155.80077276808,-0.311249687340982,0.10741003511874,-2.89777102294864,0.00375824864527723,0.0649137151628712
"CBX7",4476.65824429587,-0.496723807105759,0.171411419715315,-2.89784547570244,0.0037573566308111,0.0649137151628712
"LINC00883",773.792159323593,-0.360913224399123,0.124545744298336,-2.89783666581649,0.0037574621715454,0.0649137151628712
"ATP12A",9692.58804231231,0.560407908467899,0.193468099977993,2.89664243630679,0.00377179377417948,0.0650767813747441
"MIR34C",226.960397393333,-0.533813767527708,0.184394693550482,-2.89495189503142,0.00379216641679158,0.0653571638093992
"TOPORS",872.004290252892,-0.329382866812922,0.113869165038085,-2.89264320769152,0.00382014984658115,0.0657679652197511
"HPSE",307.275649122425,0.496691931620489,0.171750577181517,2.8919374815,0.00382874126986475,0.0658443834869582
"LGI4",42.4034095589538,-0.638837616664784,0.22103767152158,-2.8901752912395,0.00385027065743068,0.0661428944141072
"TRPC6",156.592013036668,-0.824579949955142,0.285431974952845,-2.88888429578139,0.00386611300874066,0.0663431686867877
"OSBPL10",785.153156712833,0.340315549827136,0.117844013809539,2.88784757770691,0.00387887785987641,0.0664902565904869
"PDE4DIP",2889.28656830617,-0.364928152056847,0.126383930369025,-2.88745690208638,0.0038836980750331,0.0665009899327483
"EVPLL",79.3729372441732,-0.853570619742237,0.29568744040074,-2.88673275599873,0.00389264709192917,0.0665105735879621
"HIF3A",191.621112911149,-1.12274516165607,0.388897440729926,-2.88699550079007,0.00388939792184023,0.0665105735879621
"GOT1",2243.48218321527,0.233286693916889,0.0808532397182071,2.88531040598929,0.00391027907902495,0.0665965468066806
"DPF1",161.344371278644,0.782789755236076,0.271301053380889,2.88531778804814,0.00391018738128033,0.0665965468066806
"FBXO41",280.222844484518,0.367862480492272,0.127466871934089,2.88594577485582,0.00390239386191258,0.0665965468066806
"NRGN",61.9132332874465,0.619812629166653,0.214866292370145,2.88464338603152,0.00391857266884032,0.0666661890956353
"SLC36A1",545.909269899918,0.4276929024788,0.148481855611035,2.88043883017727,0.00397122004252362,0.0674894587291046
"SIGLEC10",378.283548160264,0.695227520230315,0.241578405122716,2.87785458256154,0.0040038965856265,0.0679719317577022
"RARRES1",2037.26860235691,0.695510848247927,0.241739174865515,2.87711269236711,0.00401332241775216,0.0680590804875704
"ZNF529",573.100422096359,-0.41228399426324,0.14336747214147,-2.87571502869502,0.00403113469952883,0.0682881108928729
"ANXA8L1",782.365529858928,-0.499195125701115,0.173648595624756,-2.87474323593061,0.00404356180768423,0.0684255240369703
"IL22RA1",817.487153243269,-0.476005394735,0.165619286565871,-2.87409398147407,0.00405188372205104,0.0684932497834129
"PGD",9432.16931196126,0.324201326668348,0.112941656700764,2.87052037431423,0.0040979678694528,0.0688454880230358
"LOC653513",356.579250091979,-0.490127591653819,0.170748898983035,-2.87045828449247,0.00409877274809194,0.0688454880230358
"ASCL2",276.789663524332,-0.64425706382586,0.224401597448787,-2.87100034558752,0.00409175077635723,0.0688454880230358
"GLIPR1L2",161.802161171315,-0.593974516953479,0.206896506407826,-2.87087746074677,0.00409334169437904,0.0688454880230358
"NUDT15",1043.91883382479,0.222662069594503,0.0775663659350862,2.87060076761678,0.00409692593344916,0.0688454880230358
"EIF3J-AS1",457.423675083559,-0.288146312521488,0.100344425821472,-2.87157268739715,0.0040843483931861,0.0688454880230358
"MIR3917",82.9483979154893,0.432425560301899,0.150768467877933,2.86814322907363,0.00412888571132876,0.0692778961257448
"FAM213A",2031.89978546657,-0.245141397397386,0.0855166857152962,-2.86659141835215,0.00414918304280271,0.0694122300458014
"TPCN2",557.446234946814,0.31586840324563,0.110192012977797,2.86652720745992,0.00415002485389882,0.0694122300458014
"SOX9-AS1",70.8088213032714,-0.805182605085956,0.280851850886043,-2.86693002928673,0.00414474638244963,0.0694122300458014
"COL16A1",1486.7479601472,-0.512709588355387,0.178935138732959,-2.86533764125866,0.00416564823725503,0.069526861526227
"RELT",325.671666439462,0.663852760328845,0.231660620735764,2.86562626923997,0.00416185259417348,0.069526861526227
"C1orf167",480.944842239082,0.347801883521791,0.121467126055708,2.86334166959939,0.00419198261621734,0.0697535838873634
"PADI1",81.6527009618175,0.882534799186497,0.308222110846046,2.86330788133274,0.00419242970766002,0.0697535838873634
"LOC101928973",176.93628118661,-0.645133800800244,0.225295272029067,-2.8635035036022,0.00418984180391749,0.0697535838873634
"KDELC2",933.672937357959,0.583131639887362,0.203806195145083,2.86120664522612,0.00422031871816941,0.070143997479344
